"X" "Y" "red3_sm" "red3_sv" "red7var_sm" "red7var_sv" "green3_sm" "green3_sv" "green7var_sm" "green7var_sv" "blue3_sm" "blue3_sv" "blue7var_sm" "blue7var_sv" "area_sm" "area_sv" "perimeter_sm" "perimeter_sv" "orientation_sm" "orientation_sv" "red_sm" "red_sv" "blue_sm" "blue_sv" "green_sm" "green_sv" "variance_red_sm" "variance_red_sv" "variance_blue_sm" "variance_blue_sv" "variance_green_sm" "variance_green_sv" "intensity_sm" "intensity_sv" "red3_gm" "red3_gv" "red7var_gm" "red7var_gv" "green3_gm" "green3_gv" "green7var_gm" "green7var_gv" "blue3_gm" "blue3_gv" "blue7var_gm" "blue7var_gv" "area_gm" "area_gv" "perimeter_gm" "perimeter_gv" "orientation_gm" "orientation_gv" "red_gm" "red_gv" "blue_gm" "blue_gv" "green_gm" "green_gv" "variance_red_gm" "variance_red_gv" "variance_blue_gm" "variance_blue_gv" "variance_green_gm" "variance_green_gv" "intensity_gm" "intensity_gv" "red3_rm" "red7var_rm" "green3_rm" "green7var_rm" "blue3_rm" "blue7var_rm" "area_rm" "perimeter_rm" "orientation_rm" "red_rm" "blue_rm" "green_rm" "variance_red_rm" "variance_blue_rm" "variance_green_rm" "intensity_rm" "t" "nt" "sample"
"1789" 1.49255229378293 -1.1049198564503 -1.2252328498636 -0.0835499112298478 1.91299664741236 -0.122987919985244 1.40367862427018 -0.0589380951575304 1.71036490883462 -0.0756854535330066 -0.945499982077135 -0.124756064478098 1.60877635063186 -0.105721149420868 -1.01354371491018 -0.125184916317524 -1.00820187377541 -0.148012939922609 -0.581211852227323 -0.156529166419273 -1.17793528304422 -0.187811076337274 -0.954768295409841 -0.240233535939213 -0.826780138754234 -0.140236410055722 -1.09258515676342 -0.0779901902395235 -0.653599495677808 -0.202263139770291 -0.58118053312298 -0.104798534687378 0.43559723185245 -0.236665853630867 -0.781650167236128 -0.939457275542948 0.513645577481506 -0.482358902871208 -1.31088063397775 -1.20288154246888 -0.420837023573876 -0.700773239326139 -0.477266086554248 0.738663893852456 0.0673850632172874 -0.891543796114136 -1.37730707599082 -0.497144122853497 -1.56859978166396 -0.432129500197425 1.51043864304755 0.218641889144841 0.387135493297804 -0.384333157646111 -0.655149866500312 -0.772380726032811 0.296181522409427 1.51436541999852 0.167708606970117 -0.351047327313696 -0.48157431035275 -0.705975811760706 0.845648370181372 0.0280755013743458 1.31937938959649 0.11296009745206 -0.281259354663195 1.72682804111985 0.682278476747762 1.30044578344287 -0.00196608223330104 1.51154900356544 -0.342799742290859 -0.291689244026494 -0.762466171906518 -1.58927129025178 -1.42829625151859 -1.36943813062781 -1.67204632750282 -1.24674664884554 -1.00399465216779 0.0643389701850592 0 12 "sample_C"
"1790" 1.5286351836871 -1.1049198564503 -1.1941802855255 -0.08224404991139 1.89922957816689 -0.0925420045116813 1.29487342515832 -0.0577093996444064 1.61784513381433 -0.0679261739076394 -0.869973068853914 -0.115206646067817 1.58668155180744 -0.0885846421999515 -1.10360426054254 -0.0911733265761719 -1.08918628236606 -0.103566040661031 -0.487272059931788 -0.152605084579697 -1.16900949035608 -0.184529410621834 -0.928208170985439 -0.234713978134596 -0.774233492814397 -0.139863417932162 -1.01488217216314 -0.0777807120305745 -0.617359350113356 -0.195058795057766 -0.534634814513659 -0.104758212568104 0.496601084189875 -0.234787339905499 -0.817764780121786 -0.887216267998688 -0.0537746819223686 -0.736588301090821 -1.33149199533008 0.623216252349635 -0.8016276121113 -1.03233959492517 -0.0691657343299468 0.896060456179041 -0.361672020993065 -0.740537792986483 -1.58047942371089 -1.20054287947517 -1.43093814040567 -0.173751372389982 1.86745519619621 0.931693451614834 0.164960241084918 -0.30556342047954 -0.789500773730787 -0.835010963552968 0.181280547846879 1.73861009275861 0.100203007741488 -0.126342730988002 -0.526272580878969 -0.662504542424463 0.780511131525164 0.352022670647541 1.85926324439023 0.785996214720657 0.156716274796807 1.9439225855929 0.332924021997922 1.34956026167575 0.439806417904293 1.54023428034588 0.323896908927598 0.369058474232599 -1.62134565879788 -0.552921836746685 -0.563137486153919 -0.46260499226806 -0.289039098808062 -0.574267020834226 -0.260729232188259 -0.096043478779999 0 11 "sample_C"
"1791" 1.56471807359126 -1.1049198564503 -1.03462201895821 -0.0813089333642377 1.66802144402026 -0.0822408468805796 1.0258756980961 -0.0571684736067788 1.33351976944618 -0.0651709904094826 -0.671019149253919 -0.109068399523164 1.36924261437873 -0.0831592709290315 -1.08984262842968 -0.0681315003055435 -1.05653569257809 -0.0714130417162163 -0.29318325356411 -0.14979806949589 -1.01799943492254 -0.180734314726134 -0.766458164275377 -0.227161305166697 -0.587109579052154 -0.140006830635406 -0.804801863704121 -0.0776574197256659 -0.486073833428842 -0.18966171479277 -0.402873871025658 -0.104701735465041 0.427338818013114 -0.234561376403993 -0.696443112715908 -0.68461927786899 -0.509264484071252 -0.943292543427802 -1.15209801385413 1.12460760743035 -0.870929846441037 4.12662823746338 0.337548949072429 0.790497124847495 -0.672920782311758 -0.749162241037713 -1.36495824755835 -0.234920873382707 -1.08803075360783 0.108956280646941 2.10777515802898 1.28500192970633 -0.0837212000900111 -0.594645082941706 -0.812496292673959 -0.825282563430017 0.0616751995250313 1.40546339943289 0.0240912446299444 -0.0425476408863539 -0.563405328570079 -0.659558459557359 0.737112199790674 0.636602679020815 2.42863914241418 0.74517949681981 -2.04955669765559 -0.470494769714514 1.46866995691095 0.647961406846167 -1.45561265871914 -0.12315201125596 -1.08666256586128 -0.797802397075446 -1.75265728274642 -0.425610920856442 0.267512785932308 -0.018192045306583 0.272889230236494 0.754398661570011 0.177299623491254 -0.577190825675174 0 8 "sample_C"
"1792" 1.60080096349542 -1.1049198564503 -0.777331790154942 -0.0823958340257805 1.31271210691752 -0.11048415818372 0.645225521299754 -0.0582783553944889 0.947190865555724 -0.0722989598325426 -0.358960289596734 -0.117215377496946 1.03461003644819 -0.099108660484217 -0.99196540702582 -0.0972377265642738 -0.931807053509467 -0.108942832256529 -0.0189844030510028 -0.153233043554826 -0.782308794602286 -0.182997996479518 -0.515930917224906 -0.230609475156909 -0.341327210403704 -0.1403719508936 -0.538337471799435 -0.0778148311729924 -0.308703106758378 -0.195631656997527 -0.252828377385118 -0.104729002098278 0.122362111489993 -0.236432071497364 -0.490415453166634 -0.449674058212418 -0.700084724255483 -0.835139104821199 -0.927808430102207 0.879234506035108 -0.516059940878973 3.16098135655195 0.701962918542644 0.392091861612315 -0.673533230146244 0.290138159081286 -1.03559048642971 -0.230271862942723 -0.75891939565847 -0.229705529976743 2.3103718742036 1.07247689891562 -0.313518867107625 -0.927385784908697 -0.787973384035065 -0.621728677218526 -0.0291405792261218 0.76592858170397 0.0646104115697454 -0.131921416942204 -0.608261034388557 -0.649575463359034 0.693880088572762 0.664605930942126 3.02565949393639 0.201668047183456 -3.87621552787035 1.09642662452145 4.84715144655356 2.52892542710973 -4.28885989743599 1.32418202968016 -0.698601538067347 -0.506665033349284 -0.951831815934366 0.459133063917923 1.28494873402163 1.91249361304374 1.27740275581962 1.87588081082949 2.55677040930105 -0.737573274640232 0 7 "sample_C"
"1793" 1.63688385339958 -1.1049198564503 -0.457469775707664 -0.0840180062004992 0.927649514777031 -0.136032739523784 0.20570938364184 -0.0594239118097247 0.548921237532492 -0.0788565060433931 0.04959329503467 -0.128189953360859 0.664026625553864 -0.113241911663248 -0.834717168993758 -0.136662501795434 -0.743102889951648 -0.1624361850292 0.304949318753118 -0.1576797336485 -0.524540905135807 -0.188636866090206 -0.229733517214587 -0.241257031177219 -0.115716289308257 -0.14049156480131 -0.294642283030985 -0.0780238765543968 -0.13888527264125 -0.204636551952278 -0.15280221180569 -0.104807753984529 -0.506263587968835 -0.23765946511362 -0.262822730872343 -0.25971370824735 -0.467179621635678 -0.805950823022853 -0.707214570648646 0.486191793817002 -0.142089495990507 1.39856924462501 1.03381582371545 0.0641354762042323 -0.462665718625515 0.209281414123595 -0.689577006318077 -0.237942905905965 -0.450006149889948 -0.446393089168938 2.49168046599763 0.558863183776766 -0.53233521578454 -0.92798884497633 -0.77978955131001 -0.331146679930383 -0.126143326478881 0.13586721994975 0.0242449955608423 -0.246519869585041 -0.630220582369424 -0.581397441731894 0.666501563644433 0.626746232659836 3.54283365355763 0.0297578862906601 -0.964705108470644 1.45535746589938 1.0538486409339 0.581850021046974 -0.789315308451916 1.25074661168322 -1.52758502977379 -1.52574303818766 0.464316011516279 -0.626345596155227 -0.38229191042181 -0.167135916418549 -0.663807167591781 -0.121244012662845 0.127209796160044 1.8285459088007 0 23 "sample_C"
"1794" 1.67296674330374 -1.1049198564503 -0.106423330273084 -0.0799137095804419 0.583545551421525 -0.0934082006182813 -0.248823969502176 -0.0572018573468947 0.204207326708099 -0.0677839180419682 0.532350445991584 -0.102365903976028 0.320388968361656 -0.0900323782398295 -0.637360990827507 -0.0447690981766533 -0.514679291378324 -0.0347353103273807 0.652798546336524 -0.147986412876063 -0.296042567941367 -0.170693444015491 0.0414595679676733 -0.205519984390991 0.0315127216087077 -0.140485602103096 -0.133357725917289 -0.0778781297734621 -0.0207034653096416 -0.181996759130225 -0.149398921739777 -0.104517328598821 -1.5010190129932 -0.236327577525792 -0.0209738613166468 -0.14093356639256 -0.192621442989307 -0.427469757193856 -0.464766482317348 0.335612097745636 0.190335320054744 0.147207669072801 1.32684835365283 0.196427634199588 -0.208687305182234 -0.184322098895892 -0.446742111785707 -0.049588092301472 -0.137795651248066 -0.100419953861796 2.64303014041279 0.193275654539993 -0.721734135039664 -0.584147380041736 -0.777538534002199 0.0803207444730257 -0.224296222229044 -0.298546538723445 -0.101082487619681 -0.173945859907439 -0.663079572796757 -0.435681536045852 0.56972259154325 0.949653745640138 3.90804073931868 0.781494056460043 1.18307400881537 -0.728348613428292 -1.0681362131837 -1.1437543163168 1.43079437675715 -0.671541015805548 -0.280648899067357 -0.296298120604957 1.91490661636716 -0.157513692312618 -0.102954499272073 -0.333262312454812 -0.179580836965924 -0.363590178493803 -0.678674460586568 1.98892835776576 0 25 "sample_C"
"1795" 1.70904963320791 -1.1049198564503 0.253962460010538 -0.0667041047175475 0.311779913103818 0.0141629163915672 -0.69312180454788 -0.050878800493261 -0.0624723187525542 -0.0405111734049761 1.06204486136355 -0.0230543340331123 0.0341254245540651 -0.032083141831693 -0.405158551265674 0.242942047664431 -0.258261631183467 0.365366903976919 1.016382138918 -0.117139930524872 -0.125433129987952 -0.106424780405936 0.256045903634279 -0.0766005645449715 0.079464973934125 -0.140381472160022 -0.0786706735693402 -0.0774766619006689 0.0217122657488835 -0.10924173235084 -0.250360030458988 -0.103106466355644 -2.84008486525115 -0.233292970107118 0.232043888515741 -0.0926464415599742 0.0617752202339722 0.320165383243863 -0.258593290845901 0.473010690562123 0.514105706395012 -0.378334444386906 1.5578713471795 0.80070536133977 0.0552876339471813 -0.191975292336559 -0.280038632795938 0.385930222651386 0.0230461898448882 0.77068987634148 2.73376292118411 0.148423605337755 -0.864081640686504 -0.190526220067799 -0.782358267153957 0.461440242801549 -0.318803795954545 -0.519178069623615 -0.264782561961126 0.178493393634212 -0.699130606015325 -0.215767741252496 0.508382825332448 1.82306749523651 4.00864633418974 1.9202817745354 -0.908089829773456 -0.0741952540181021 0.316149504858313 1.41510704589048 -0.307576822450871 0.180349123896318 0.621659967818001 0.723547612484026 0.406682447840727 0.967236777323221 1.79074258673866 0.919610871945323 1.20183241364063 1.49929952934483 0.610782065496115 -1.21872062153541 0 4 "sample_C"
"1801" -1.68274201778331 -1.07061728854392 -0.148726681650019 1.02730078052194 -0.943675256594216 0.161890678563762 0.280904208671761 -0.0580302264177676 -0.24602385517682 -0.0493378314008475 -1.6073465481008 0.705771451569914 -1.2652963568603 -0.102842540635192 3.30255479181892 16.0416464065567 2.69566570468705 14.8250421124546 -0.756901136645983 5.54435702934922 2.52196669631656 11.1543532612627 1.68398315212359 7.82398141834622 3.86725231301463 7.99306156975628 2.99248750708965 1.32271442344858 2.27927288876029 6.35250540395046 3.85946925406355 2.57658843660135 -1.56429900686722 4.06560613221472 -1.0654018959178 3.35073730230596 -0.593088459263274 -0.0303956201067958 -1.14534019239392 0.00626812840514719 -0.806185657293885 1.83936993060396 -1.38987248339278 -0.244621512456749 -0.349339260816497 1.8042314944116 0.155131850723689 0.318933669839693 -0.0140491773726135 -0.357536110569772 0.234583697883986 0.618248840726449 -0.267248530496151 0.623245855948187 -0.182998848573515 -0.750761077109936 0.116357821168183 -0.79590030249632 0.749302483551019 1.90774835383729 -0.387644311985009 1.96647107339854 -0.190296717821037 -0.533817014298111 -0.61789226560318 -1.02248526422035 1.18373674183653 -0.376811979499938 -1.18620165006485 -0.674378917225024 1.03584855094504 -0.475077394917086 3.194365991044 4.91503000881101 -2.14591178038336 -0.795127923055361 -1.07210915326269 -1.69887912517382 -0.040884924652352 -1.22213513921919 -2.26729919385254 -1.69986796843058 10 0 "sample_C"
"1802" -1.64665912787915 -1.07061728854392 -0.261585256210129 0.0912922431858159 -0.810728702743749 -0.0858439748438276 0.356472700988404 -0.0592450575659975 -0.19761502317668 -0.0742320183265677 -1.54680017613924 0.00579838129699595 -1.14621852055426 -0.111892671831963 2.91071357898046 2.45001338267316 2.51416278105902 2.34172267661711 -0.361988802449497 0.758008660694628 2.41458739875691 1.68079190548743 2.04956507526544 1.27357158983466 3.5753984852223 1.16363861659912 2.59334518018234 0.107916957712837 2.30578957057895 0.87251491216531 3.5142863533329 0.299240735915825 -0.84071501073522 0.522185209529163 -1.05444220321251 3.0556407194284 -0.593885505113803 0.028579362580651 -1.11550949836614 -0.296348323187818 -0.792532937048569 1.89957797398616 -1.30509757769297 0.361608226366138 -0.333593918264016 1.83404204891924 0.209521634225361 0.7997268166977 0.0514222750010226 -0.440228342422398 0.22543373386889 0.633463029253469 -0.270449853955605 0.494436139227621 -0.396129056991444 -0.611194443112096 0.218766905456342 -0.551519004583769 0.829580080989717 1.63421052411226 -0.369481263283908 1.47872367375434 -0.112731479084374 -0.792536538593679 -0.618721383606715 -0.924763038622616 -0.856319802950702 -0.0216862755512896 0.947707429341703 0.0376003294121958 -1.56845513065938 -0.645511096393964 0.855371444124767 1.46838895391996 -0.669263812898126 2.09155219789666 1.67970768855147 2.55077169931385 2.19110476822363 1.73289875643825 2.36103304916507 -1.53948551946552 10 0 "sample_C"
"1803" -1.61057623797499 -1.07061728854392 -0.387425245511857 -0.0838548869914464 -0.70248239593464 -0.135645174711495 0.427307117456902 -0.0594226289603122 -0.161822512976867 -0.0788500369288942 -1.52301847214213 -0.127909639669604 -1.03620255794978 -0.112956221227879 2.47090168181953 -0.135835243086386 2.2588331739521 -0.160229617267226 0.0703628332434704 -0.156807210757248 2.25666345431169 -0.187526887356384 2.22886169310486 -0.237134344753521 3.25424758751095 -0.140284091225627 2.24155022693055 -0.0765284138430562 2.24337085024934 -0.203844018662935 3.15771401294006 -0.104729611965603 -0.373261661280803 -0.236885822903392 -1.03421291788164 2.48099190424841 -0.588421347777232 0.00284832803553988 -1.07739007145972 -0.689605272043287 -0.774649302696854 1.53241502881494 -1.18799701748703 0.426288879181344 -0.342639908813619 1.40961183902097 0.290481252325336 1.068580536487 0.155377260765999 -0.601303251789678 0.228447283213291 0.612378387790043 -0.181503305394418 0.0948802234991769 -0.484845407578912 -0.458490934625049 0.364623201665428 -0.568913369852163 0.829541485185352 1.13995945720311 -0.320700634844578 0.410314229747118 0.00426733217764618 -0.939363590455331 -0.617328627262402 -0.752349717744237 -0.845575269314142 -0.119250233867796 1.05697235531552 0.0629467262753302 -1.56728638697363 -0.551593627750132 0.306599118620298 0.496017212859981 1.04738530395055 1.33189547338671 1.01030482704169 1.50962446253895 1.33823182478458 1.13043440159628 1.49241451571002 -0.737573274640232 10 0 "sample_C"
"1804" -1.57449334807082 -1.07061728854392 -0.511812627621515 -0.0462312651986425 -0.622838417753547 -0.129226047972942 0.486813680827285 -0.0594109898742624 -0.14132373951422 -0.0779102165154825 -1.52297168178161 -0.102361877701695 -0.938624465118975 -0.110839474299503 2.00675400714311 0.489324587602774 1.94807125348372 0.427256488287808 0.517196549506714 0.0496254418122268 2.0670336162057 0.263232349179867 2.2314571814953 0.101495954026076 2.92111972832 0.191471958734268 1.9434925582012 -0.00556970465844176 2.11055743458421 0.0474208290718889 2.80154410474618 0.00924756069787138 -0.143251901920196 -0.0492659383915009 -1.00592515428601 1.64188526078118 -0.580371019570841 -0.0846695114120222 -1.03522601394611 -1.07915368465487 -0.764113633361145 0.712908258879531 -1.05675434476639 0.394540671131031 -0.337814581690074 0.657598260082375 0.40744360290199 0.90327699162232 0.324134300307182 -0.808056362564994 0.237995997954943 0.539032656700595 -0.082189364805022 -0.236607613029082 -0.423234444449474 -0.162220809094251 0.550410790239492 -0.700755975146237 0.785483777096649 0.551876319651795 -0.259078065273353 -0.648498800589536 0.151375009441116 -1.01526911973136 -0.620999973741833 -0.639382788617162 0.149532976555839 -0.919995649502428 -0.0892283597705907 -0.344490709019415 -0.46476400493998 -1.05689368343976 0.805637655478627 0.81259209329974 1.65391493382924 0.840561832535622 0.39659920893298 0.776047386820144 1.05114764043473 0.51422703168097 0.754343037306276 -0.737573274640232 14 0 "sample_C"
"1805" -1.53841045816666 -1.07061728854392 -0.616587872654857 -0.0235466744628187 -0.572844661265974 -0.124911352937305 0.529125519880005 -0.0594050397564536 -0.134097810276206 -0.0772443748621808 -1.53209298885125 -0.0868144128253295 -0.858085086982339 -0.109767436973514 1.56240490176306 0.86355798371621 1.62116208768031 0.805514206205266 0.929980484572554 0.188294775116574 1.87354883769776 0.549557609354561 2.10145494979494 0.344229063803315 2.60507175998864 0.394287950210055 1.71036056390088 0.0234514049890318 1.93907600727838 0.20472523101351 2.46973948464293 0.0710795647875225 -0.104828484321712 0.0746004319971591 -0.944575400792736 0.649367712364964 -0.564280426898701 -0.123263057111048 -0.971044869267785 -1.32936700699134 -0.750150829743257 -0.268224739518846 -0.951618130931873 0.209997120956744 -0.353929978905887 0.165398356383601 0.554220885615644 0.456832433279589 0.515137051167751 -0.888204352683488 0.213759030539208 0.398746953445056 0.0264396604289644 -0.114880982286595 -0.295202209891593 0.0414604997349207 0.765935414645066 -0.700570109484648 0.727730379520297 0.0823508950723985 -0.172936272813889 -1.14253797574836 0.329368542996829 -0.992313184100489 -0.628090477642242 -0.685681900976537 0.595725968096163 -0.954937577850651 -0.490420784566403 -0.553897414668517 0.0130105078617365 -1.14676970710012 2.10819261804464 2.21551444247789 -0.173475324461709 2.32700732898417 1.87350166474804 2.85404059924966 2.47182074734438 1.94630743549004 2.34832846581484 -0.89795572360529 13 0 "sample_C"
"1806" -1.5023275682625 -1.07061728854392 -0.683216281877777 -0.0465162087364201 -0.550614508682113 -0.130095066861715 0.549885039330252 -0.0594114673708851 -0.134698283445478 -0.0776798955402827 -1.53636739840949 -0.103658692370154 -0.799051426010287 -0.110512687593603 1.1921831234329 0.497675069439173 1.32865325330248 0.454708419740171 1.24305051424036 0.0739772374303154 1.70806430665826 0.285951570417869 1.9062885766587 0.131396485153969 2.34070471796936 0.208267941206179 1.55445688197023 -0.0139850336845796 1.76736802957017 0.0551917191918881 2.19252513619753 0.00949678200156602 -0.192042123419093 -0.0402886837179498 -0.904162176792625 -0.259405462220906 -0.547602607554806 -0.0573415268954133 -0.894846294832791 -1.26078238473381 -0.740937266071764 -0.942634481648337 -0.868311004095494 -0.263495729546734 -0.323403273611054 0.215652765938492 0.779603525506633 0.00957519128959818 0.699697106825207 -0.718728598206883 0.176070759141483 0.201080149006743 0.14024082133775 0.343598488809344 -0.158597221424431 -0.0153202739919828 0.975372776003507 -0.616361343070085 0.691669041982108 -0.186037192543698 -0.0623313740033347 -1.09907752969519 0.513437441381845 -0.827615953322253 -0.628509353405773 -0.835592694169613 -0.168934850924821 -0.424891085252004 0.610417926982497 -0.0825754225978811 -0.907788053337725 -0.76705235566756 0.433474571223682 0.79644406436757 0.182542384779514 1.07978168535909 0.684499813993776 1.2536780051916 1.56346708792162 1.05025873957928 1.47599760699958 -0.096043478779999 15 0 "sample_C"
"1807" -1.46624467835834 -1.07061728854392 -0.697514982679419 -0.0755578675723707 -0.55143331153291 -0.135332923527876 0.547130674943445 -0.0594185974501406 -0.136488197555078 -0.0784189855157535 -1.52495451182034 -0.123514527690828 -0.764106632901124 -0.111933824630622 0.94488722496488 0.0169463181130758 1.11771526613837 -0.0178795044845234 1.38933073845831 -0.0926487342364213 1.59911145446979 -0.0722872405057423 1.71858510340815 -0.157923788878238 2.15882153806817 -0.0480859028142533 1.48375740305742 -0.059493499576014 1.63136216005769 -0.14275612135613 1.99718790465137 -0.0727122267958161 -0.331752732947433 -0.19288250508118 -0.901681603555032 -0.768627392200053 -0.520965149009662 -0.0267056313391772 -0.842390351750428 -0.709460896224559 -0.72586582868767 -1.08629442932504 -0.769634639064251 -0.862158892303192 -0.291165628221483 0.453545476873647 0.993393279424605 -0.285300654567077 0.910612549399273 -0.344257895425667 0.0943493363511138 -0.0146061087362245 0.266886528940316 0.831733015163499 -0.0538173413013478 -0.129880163808551 1.16453260378253 -0.71022572347792 0.755758465251061 -0.358446759857323 0.0273404013771259 -0.851791220977285 0.68283754457521 -0.493247144462784 -0.61113698407284 -0.771079942855399 0.0467889427121884 -0.238523244222609 0.263645795375915 0.174546999067814 -0.578813081245013 -0.601823798022142 0.797695979206551 0.639108131885087 -0.480601941423249 1.34580758199172 0.996084185962946 1.26303838369545 1.41271143732202 0.937194148993969 1.25228313836346 -0.256425927745057 14 0 "sample_C"
"1808" -1.43016178845418 -1.07061728854392 -0.654482949810632 -0.0839084208872933 -0.567939257245203 -0.135609388089658 0.522319054076508 -0.0594231092187529 -0.133511134266716 -0.078815626371972 -1.49277585591274 -0.127850019278409 -0.752874014013217 -0.112947756486719 0.848979469339635 -0.13611421316527 1.0187021225208 -0.160747844317902 1.32043728026228 -0.157198428394433 1.56456691352592 -0.188232456026003 1.59904416003019 -0.239250673617778 2.07761261054361 -0.140457775430269 1.4971240620462 -0.077629383188043 1.55637848232706 -0.204255358830362 1.89970347066835 -0.104551879057866 -0.459202653826871 -0.237042559398575 -0.903998241926749 -0.735907476006295 -0.489237463236702 -0.219168647456354 -0.754365654348352 0.307339429007813 -0.716245982678408 -0.934817542070502 -0.670012886850835 -1.16597915983812 -0.251064793385919 0.387005315313553 1.15268420696605 -0.401022277609675 1.10673335611241 0.0737372880465102 -0.00379164258208263 -0.201831890335832 0.391550940835604 1.19553265137995 -0.00281140158486501 -0.167291083201633 1.3523700540903 -1.10284947019422 0.698690265541837 -0.389680547498209 0.0987465618456786 -0.704412355981653 0.810124111672728 -0.00994026526394907 -0.611787500630315 -0.790252035094709 0.0626476135358139 -1.2408092092233 -0.292901286217988 -1.06998680035155 -0.465530098675227 -1.3988366917639 1.1052583659051 0.860617328286842 0.776943472541053 2.25594803728264 1.94107350046393 2.51880627390839 1.80365765414058 1.79541906569044 2.13788004414917 0.0643389701850592 15 0 "sample_C"
"1809" -1.39407889855001 -1.07061728854392 -0.562349184771363 -0.0776001551772968 -0.592140721185144 -0.133748489034661 0.48014020169485 -0.0594233947497788 -0.123338283164152 -0.0788343084883985 -1.44120430858937 -0.122554806203661 -0.761790083228361 -0.113241640277892 0.896832685963718 -0.0370100235861747 1.03052370119348 -0.0463705960970298 1.03557081224649 -0.139083550989977 1.60333689138536 -0.111605835759186 1.57843680585314 -0.163131552028527 2.09255304328812 -0.0969810062808866 1.57771064549922 -0.0743375745821465 1.54839921020506 -0.161213483598831 1.89511354058266 -0.0946694238467171 -0.533832166129431 -0.203280365908713 -0.891556473018061 -0.34756173728558 -0.449299601560193 -0.600806015426393 -0.671111029567636 1.34207189307678 -0.680501365124383 -0.789359916152418 -0.582523055132645 -0.953513053313116 -0.175180388655032 -0.0314749697451258 1.28443843539481 -0.3371624233904 1.26983573152711 0.381889271836683 -0.0985054874142422 -0.349622719105936 0.527779125233741 1.44347233923036 0.0409334012981331 -0.254944182846836 1.51048761875684 -1.52908571758031 0.634790759363637 -0.0474006661352865 0.139824529833591 -0.781865183574041 0.909647636388657 0.498726474700102 -0.608562984682242 -0.523739387487082 0.293363729359149 -0.201629395845682 -0.26060325127572 -0.445171840177941 -0.0519116090551482 -0.407725507572023 -0.697547012380981 -0.576346233122405 0.0386504158178745 0.0687068032355534 -0.245473633320642 0.0847598980666335 0.481153757770982 0.104219159882073 0.453580972493034 0.224721419150117 16 0 "sample_C"
"1810" -1.35799600864585 -1.07061728854392 -0.443025976996089 -0.0731262990598236 -0.617612824614787 -0.133291924137767 0.427284744453966 -0.0594192679930684 -0.109174463224278 -0.0787505486425071 -1.37650055148518 -0.119680966003881 -0.78446704549854 -0.11314506615412 1.03755767792426 0.0475314011859983 1.11335007027947 0.0485679187558649 0.600223287991273 -0.12228913769881 1.69088928579286 -0.0443311221161167 1.64653187236762 -0.105385715765522 2.17110894870675 -0.0526121144595779 1.6897890942864 -0.0694733855861154 1.58943438565287 -0.125378469648609 1.95257971268568 -0.0826454881206277 -0.547462284066499 -0.179521170793512 -0.87949658297024 -0.00405969896308291 -0.412467426352731 -0.894249337207355 -0.617234079361892 1.78992542999708 -0.632665220809768 -0.589281365113502 -0.526040651157908 -0.533752388928065 -0.099513806199825 -0.459154599649716 1.42305400165584 -0.0877377364600372 1.42331313399147 0.522280035459378 -0.14202406326022 -0.430229709366684 0.677556088623485 1.55262050302132 0.09641760521706 -0.457781463184609 1.65595640040668 -1.53128239718031 0.577922648991523 0.527966788849742 0.176895896685961 -1.01826354077575 1.00303892858798 0.784510401879333 -0.58243849338192 -0.207804120057937 -0.151051772227882 -0.795815372346442 0.184948439255958 0.0644609742031052 -0.639719797592954 -0.797815071812888 0.425508444489329 0.468222137078802 -0.368913588167585 1.09640420462975 0.845422959157108 0.84420242376365 0.762533327924147 0.640876999732589 0.761932646553308 -0.256425927745057 10 2 "sample_C"
"1811" -1.32191311874169 -1.07061728854392 -0.326222841732269 -0.0761380683286368 -0.63831290077256 -0.134406420659807 0.371507643369562 -0.0594155983906068 -0.0979322790405326 -0.0787512545556979 -1.3072869456018 -0.122304046430254 -0.812230418936819 -0.113099633109489 1.19238088022674 0.00576302177313858 1.20184711092855 0.0041148497797792 0.126298429625179 -0.136871767112159 1.78593111355989 -0.0750728174516134 1.76054567563216 -0.136635613590951 2.26182731200591 -0.0706743427222769 1.78772741909254 -0.0716776374042036 1.64471847141683 -0.142996913829773 2.02451632808578 -0.0872049759083933 -0.516515750203237 -0.195121333377794 -0.857664590053526 0.00996092874450749 -0.394675819067802 -0.916874108267217 -0.638980704050883 1.54766826122335 -0.58518358548919 -0.229797958308841 -0.489456073977316 -0.371245276619719 -0.0816137557562634 -0.646214228292566 1.61099619063909 0.284858957459221 1.5673254642761 0.525805057406239 -0.286666918531467 -0.380351144046724 0.827836210806584 1.38788422798593 0.137220520515753 -0.681916573021665 1.76082807746894 -0.832908961342074 0.614793451489701 0.911542990421771 0.213158388903795 -1.26237038030255 1.08959142388237 0.609195136509947 -0.544627793824903 -0.0666579316310599 0.000219913947966775 -0.355773676692414 -0.402487742669054 0.3941467985199 0.0326105291306905 -0.265288665280028 -0.0982328138819089 -0.191318125661448 0.263010942307882 0.216999211568308 0.547303709244287 0.301561731911894 0.330594419823753 0.634008385407669 -0.038192114173289 -1.05833817257035 4 3 "sample_C"
