"X" "Y" "red3_sm" "red3_sv" "red7var_sm" "red7var_sv" "green3_sm" "green3_sv" "green7var_sm" "green7var_sv" "blue3_sm" "blue3_sv" "blue7var_sm" "blue7var_sv" "area_sm" "area_sv" "perimeter_sm" "perimeter_sv" "orientation_sm" "orientation_sv" "red_sm" "red_sv" "blue_sm" "blue_sv" "green_sm" "green_sv" "variance_red_sm" "variance_red_sv" "variance_blue_sm" "variance_blue_sv" "variance_green_sm" "variance_green_sv" "intensity_sm" "intensity_sv" "red3_gm" "red3_gv" "red7var_gm" "red7var_gv" "green3_gm" "green3_gv" "green7var_gm" "green7var_gv" "blue3_gm" "blue3_gv" "blue7var_gm" "blue7var_gv" "area_gm" "area_gv" "perimeter_gm" "perimeter_gv" "orientation_gm" "orientation_gv" "red_gm" "red_gv" "blue_gm" "blue_gv" "green_gm" "green_gv" "variance_red_gm" "variance_red_gv" "variance_blue_gm" "variance_blue_gv" "variance_green_gm" "variance_green_gv" "intensity_gm" "intensity_gv" "red3_rm" "red7var_rm" "green3_rm" "green7var_rm" "blue3_rm" "blue7var_rm" "area_rm" "perimeter_rm" "orientation_rm" "red_rm" "blue_rm" "green_rm" "variance_red_rm" "variance_blue_rm" "variance_green_rm" "intensity_rm" "t" "nt" "sample"
"3352" 0.0338912723833248 -0.593020559374326 0.898489372065897 -0.338464712358539 0.76436310139285 -0.29379049002632 -0.596224324615159 -0.378603546625498 -0.395538927716496 -0.33801657328147 1.13533684468824 -0.289761097720832 0.643123989245219 -0.163007921970779 -0.721900117261058 -0.342721451900827 -0.709660293920954 -0.318338116229999 -1.55036937184839 -0.109361962717739 -0.590600226038552 -0.318856304040789 -1.00180045922878 -0.237384285903617 -0.867987154599116 -0.301740952260718 -1.13168892089824 -0.152639655237519 -1.10030951432143 -0.122353747661179 -0.878333293005944 -0.279274303784155 1.44860967332201 -0.212627853097885 1.36165058883559 -0.664244883378372 0.421737739837457 -0.785380666420304 0.294462237639367 -0.287223428229612 1.71087256730077 0.776673051918252 -1.68931240087023 -0.886198550552323 0.781360276703991 -0.466230905854776 -0.706575501346648 -0.319475899898058 -0.611721993203892 -0.0415416311115677 1.54734848284718 0.661440133612773 -0.713972481521051 -0.572294589672702 -0.428807442945499 -0.602166791403989 -1.11763522081207 -1.5122115593112 -1.48591895448397 -1.02999044441643 -1.84137055256948 -0.220994578987314 -0.871867739254875 -0.761306968686271 -0.163026062897949 -0.135255431104059 1.75396741713256 1.11073612990303 -0.105787876119889 -0.404775209228432 1.04963848138744 1.12486790130831 -0.723133559891496 -0.955141132735222 -0.981185231377988 -1.61561527498385 -2.0155044254726 -0.954057042359269 -1.794835329222 -2.20133479705674 -0.50347869494662 2.1075935105328 0 27 "sample_E"
"3353" 0.0686816211966576 -0.593020559374326 0.874794006420469 -0.3386871051361 0.775019377506284 -0.320576964036934 -0.526427157612887 -0.466405802507235 -0.302798996102352 -0.338330772948385 1.13178630139342 -0.290103397086568 0.700642128153322 -0.163566220661046 -0.757803745013689 -0.345825428407979 -0.724188841861862 -0.35457246156101 -1.54920033451819 -0.109368406091481 -0.598990892532202 -0.336582740651183 -1.03683307769234 -0.237384553155536 -0.862875663185853 -0.301807163850655 -1.18233753205488 -0.152697243522796 -1.14724351029549 -0.12236259736226 -0.852231791157098 -0.279668045530828 1.47777772656096 -0.213123018596339 1.31515626888423 -0.775031608616847 0.520601711495239 -0.707463888182573 0.281217503275629 -0.353578965330986 1.67717128997916 0.62435693421289 -1.71333965523086 -0.951083218895508 0.813761570138122 -0.572014503917967 -0.794433633579388 -0.324702105041799 -0.68620080214084 -0.251139450771694 1.5658213114881 0.92945743401333 -0.578749436304883 -0.365412118872172 -0.408552597922579 -0.630925719500102 -1.19956202787495 -1.34370819327417 -1.44769463228929 -1.15218801978752 -1.78558776509331 -0.185489449719426 -0.946936511823591 -0.716930885273151 -0.193944760004966 -0.304037842124799 1.09495820899849 1.82688415388497 1.06636322087396 0.976064268364684 0.317892889126151 1.91970028312339 -0.214434082106418 -0.443298598668134 -0.803388105685204 -1.18314992556824 -1.58547445072173 -0.580696467462794 -1.25867494839283 -1.51537535602283 0.00597631685557555 1.3313904412796 0 21 "sample_E"
"3354" 0.10347197000999 -0.593020559374326 0.835693916319705 -0.338932457809522 0.780498583559267 -0.343703172217947 -0.460680478513058 -0.53725571563733 -0.217825687473019 -0.33802799550784 1.11870505743152 -0.290631793678164 0.743984417869623 -0.164169918907078 -0.783318645841732 -0.347891882538481 -0.728274366256465 -0.379946477397092 -1.50237994335174 -0.109347896043388 -0.602215659187638 -0.348942446133533 -1.06467366828025 -0.237389288845376 -0.858295299746656 -0.301891462495893 -1.22730483076983 -0.15275913851704 -1.18353855065679 -0.122367647655183 -0.829864599695274 -0.280070975710075 1.47938528889262 -0.213665384980266 1.26197671594217 -0.857312179584925 0.591334524172937 -0.627673915679407 0.267065262351026 -0.321832037672896 1.59646548423523 0.467882684878714 -1.72689818530515 -1.0034894625598 0.838385629187114 -0.669906080539581 -0.877903380314246 -0.324526432839266 -0.804852216863875 -0.493485562209991 1.5863972119669 1.1513828728819 -0.465417668379291 -0.0915841340863551 -0.391161928954625 -0.669456376228291 -1.27596068563315 -1.05263062747103 -1.40173994750553 -1.17529713221813 -1.72096892969863 -0.157712852370781 -1.03645164751185 -0.605192216441517 -0.215604146889718 -0.427293959597872 1.59788372490288 1.68385107878682 0.595507842839457 1.15271930129268 0.793136160363434 1.72583847956354 -0.857014502096808 -0.976781222106048 -0.159526923111727 -1.08525385031319 -1.37418557875265 -0.497758368878107 -1.41741323935457 -1.56118773161681 -0.00521998909755205 3.50475903518854 0 35 "sample_E"
"3355" 0.138262318823322 -0.593020559374326 0.779355819925856 -0.339137384635144 0.773614119571744 -0.354976836966006 -0.410618118063631 -0.568168458212549 -0.146497116831437 -0.336538109273846 1.09465746687756 -0.291241960883731 0.767185480457828 -0.1646753242975 -0.797242730701644 -0.348640638542255 -0.727230933491946 -0.389962348824241 -1.40937433460835 -0.109308483409001 -0.603500047431196 -0.353822589858663 -1.08096862195109 -0.237400759209044 -0.853373549282672 -0.301981620070837 -1.26179439502157 -0.152816131005441 -1.20390555573054 -0.122367607081069 -0.812130293699878 -0.280394054962893 1.44731205789544 -0.214095467734096 1.17001485267541 -0.868178973206913 0.625991545334048 -0.55561494527716 0.237601053943844 -0.260867061932911 1.47932093757685 0.30619618523969 -1.70053653496242 -0.995784894197901 0.843052202652212 -0.768271796847898 -0.931490976953997 -0.312293303857236 -0.931898879499555 -0.502330801976474 1.63634042522033 1.31618148899205 -0.379782660017708 0.116263536535207 -0.364740134597497 -0.697064446217902 -1.34659944176475 -0.629439696092184 -1.33966720753705 -1.13184489250755 -1.64873656022742 -0.143657552657973 -1.12097339561152 -0.452575276651852 -0.227593508208683 -0.508205993004129 -0.435142808348758 1.93962022738513 2.36787705771351 1.99228015234426 -1.1567609651655 2.04067782733536 -0.0964162324603259 -0.286807396881844 -1.83065931533289 -1.283272581989 -1.49499539545294 -0.405041104474412 -1.13284397095143 -1.25551388989543 0.456925260800098 0.55518737202641 0 16 "sample_E"
"3356" 0.173052667636655 -0.593020559374326 0.705575781451049 -0.339215314717449 0.749895691599591 -0.353758473686935 -0.383772327642859 -0.557166356266893 -0.0919372889270163 -0.333253359619331 1.0589307765018 -0.291801540911672 0.766940677446308 -0.164977805231129 -0.798735522414571 -0.3487448774571 -0.724939179763385 -0.390954409462978 -1.2716592897568 -0.10927097085631 -0.605249951687229 -0.354576398190803 -1.08262502947049 -0.237421394535003 -0.847233532080349 -0.302060645180393 -1.28213949198236 -0.152862468707062 -1.20474945939504 -0.122361996900249 -0.799299853460365 -0.280579375633945 1.37812748817764 -0.214262564095084 1.04296500048366 -0.772920158527233 0.616983455874264 -0.49800837889548 0.178428550922104 -0.254654186996346 1.33124211330465 0.132928360018072 -1.71027609155527 -0.892759319869387 0.847772513747879 -0.870375467541318 -0.890022947644098 -0.293823899153586 -0.86288259400255 -0.509365608226586 1.70130174323164 1.41702884076888 -0.325403807649989 0.151299779381342 -0.338825782360315 -0.681577870856271 -1.40991688450569 -0.0801181777451651 -1.13329124541814 -1.06587771265119 -1.59685791769655 -0.149664975086766 -1.2180514113568 -0.285818644652597 -0.234680795905435 -0.552126965906118 0.163489049407755 1.68005635528699 1.44583787464316 1.32391391418614 -0.50711722588974 1.55427137270757 -0.274695747010127 -0.43800577567967 -1.95577501360489 -0.502169984194589 -0.628722305752764 -0.0202678183622899 -0.515477709880499 -0.632993678548472 0.405623272656311 1.17614982742896 0 20 "sample_E"
"3357" 0.207843016449987 -0.593020559374326 0.615834728042659 -0.339090751925444 0.709498185421532 -0.339044276427578 -0.379470583912914 -0.495458323343447 -0.0549988087937918 -0.328026534163679 1.01157863247231 -0.292190737505412 0.742674150561751 -0.165040974814336 -0.786805374215674 -0.348623315161116 -0.720722762622018 -0.385054292843865 -1.09304359298129 -0.109253426966491 -0.606564482405624 -0.353130176531425 -1.0676644470764 -0.23745078287722 -0.838827767773072 -0.302109664851943 -1.28575992788588 -0.152896162554685 -1.18415962502484 -0.122351108227985 -0.790979699539804 -0.280613985566263 1.27165651925052 -0.21408333671915 0.886198019183078 -0.569634177334355 0.558628373861089 -0.441517493090595 0.0840177606256247 -0.339073748167014 1.16326389882326 -0.0527692177480827 -1.72404451617538 -0.693642311989172 0.85000352243681 -0.972696361648267 -0.783913392680925 -0.264339983753624 -0.702209176556238 -0.440523285953154 1.76810420431644 1.44563230365234 -0.301171396388032 0.0251017018974152 -0.355548314470449 -0.598240494986519 -1.46420665482869 0.552989851373979 -1.05151449219995 -0.996991947485664 -1.57974417623524 -0.181575717518668 -1.29681759975187 -0.139175979976928 -0.262206956461575 -0.565073345837428 0.226818162562233 1.52179044130879 1.04108544523865 1.10165340040241 -0.363713922910228 1.27717138467701 -0.236353199213692 -0.434566081261395 -2.13365997095806 -0.359128099747595 -0.526477397276267 -0.149684114967136 -0.507933801128093 -0.663962158990275 0.234406666564908 1.17614982742896 0 20 "sample_E"
"3358" 0.242633365263319 -0.593020559374326 0.513158773985868 -0.338759162643968 0.657114704765766 -0.310301577200166 -0.389036203647665 -0.377952014379229 -0.0343865920599268 -0.321785005378258 0.953475523167033 -0.292348999966377 0.69644205972631 -0.164901546806842 -0.760350938182729 -0.348033490143327 -0.709365081809074 -0.368108606083885 -0.87948595419265 -0.109259758187661 -0.603239058409572 -0.34814487553572 -1.03527785848692 -0.237485383637042 -0.827031998438707 -0.302119127684449 -1.27126694216463 -0.152917934349777 -1.14194654316489 -0.122336206416025 -0.786223276965011 -0.280531958084373 1.13093689776497 -0.213600153693201 0.706552681787609 -0.302528787507745 0.449318897257609 -0.366331648670386 -0.0420493782042154 -0.480811836328623 0.957923929632736 -0.240804929247256 -1.7146366854776 -0.434563096598837 0.829776594539521 -1.06632637539441 -0.64612465362218 -0.230985842610799 -0.564070480050474 -0.269005514373585 1.76541720811272 1.39576219299226 -0.3048169034765 -0.151142420134324 -0.423186941470153 -0.45457206618175 -1.50788484499434 1.0334504808589 -0.996648961577283 -0.919832886065747 -1.5609164995034 -0.242127314500686 -1.35931694520483 -0.0720887554577458 -0.286786276730625 -0.554214876344388 1.19044810569558 0.840144326702458 0.0102233172701189 1.3356738395684 0.453553084956657 0.496669848539316 -0.402796849936283 -0.261562962114783 -2.04359651971786 0.308373260783812 0.073525904751454 0.302276493640884 0.401058989258521 -0.0938422709026024 -0.0416257530618147 0.55518737202641 0 16 "sample_E"
"3359" 0.277423714076652 -0.593020559374326 0.401793286196494 -0.338324782117723 0.59989194057923 -0.276459100222309 -0.400309740269101 -0.240733208006972 -0.0270835494821832 -0.316508761535409 0.886380733696391 -0.292305105121803 0.632683689797856 -0.164653570123735 -0.718760241792245 -0.346865914988595 -0.684270985994037 -0.34261672303002 -0.638414378910101 -0.1092818383761 -0.590266587997252 -0.340037402215878 -0.986087285828425 -0.237520772538515 -0.810998065592212 -0.30209741962489 -1.23871824993023 -0.152930206595348 -1.07973152313173 -0.122319840863749 -0.783784952487355 -0.280401802439625 0.961574512196473 -0.212992466094374 0.509326617999702 -0.0492140977785943 0.289692824294816 -0.273114090996026 -0.192547532690847 -0.619082813720708 0.70763077374484 -0.415985959529017 -1.68659487520445 -0.171676481501035 0.803736045819841 -1.13997551189997 -0.51060086148603 -0.20468850426271 -0.452007673937403 -0.137627164880477 1.75741987886573 1.26611708303752 -0.334708270179677 -0.274191376350223 -0.492975548038582 -0.296726178506202 -1.53988007136359 0.815964360760657 -0.973847891013456 -0.827971293227143 -1.50718486586279 -0.327683551152073 -1.43115204269348 -0.137600152935261 -0.300897985454019 -0.526828809703031 -0.277594401490049 -0.165423367974603 0.078751286225492 0.891376698874928 -0.446290164950182 -0.291144321715226 -1.20538116040681 -1.06345164981304 -0.0455444680515799 0.741891313198152 0.837570366955495 0.490372510170809 0.260177155292687 0.452392674000967 -0.0440779706643939 0.55518737202641 0 16 "sample_E"
"3360" 0.312214062889984 -0.593020559374326 0.286738407637312 -0.337975758191545 0.545152220552323 -0.255403133904898 -0.402149948781077 -0.155380898109139 -0.029000813452836 -0.314320722661902 0.81290812373843 -0.292169962700556 0.557734936535565 -0.16441812099893 -0.662490894363632 -0.345677738796939 -0.640564407551157 -0.322136902032407 -0.378015322232265 -0.109307978324261 -0.564211092633393 -0.333328626879694 -0.92220156395794 -0.237553151259345 -0.790433840170931 -0.302067260571077 -1.18969099596528 -0.152935811408725 -1.00081913596847 -0.122305869461384 -0.78238915573011 -0.280301275299707 0.770898961184141 -0.212518514450979 0.293670573905676 0.103474879653968 0.0800892486536263 -0.18932273327755 -0.360896651648266 -0.711440866536088 0.426260530087408 -0.56330789649697 -1.65848351421546 0.0399781908519881 0.742969698657637 -1.18298207801046 -0.390427837087493 -0.191592878331186 -0.367035540089848 -0.103028443489911 1.74444995223572 1.06131611452713 -0.396865037201962 -0.320761246217753 -0.555751350698102 -0.194336395739256 -1.56494324295235 0.74005168212992 -0.977091808662041 -0.721692720005766 -1.38753038075485 -0.428903884520835 -1.51251227409187 -0.30784916212453 -0.314714625191302 -0.48847055407643 -0.353644805984248 -0.138989290888816 0.711204996437198 1.12592452437996 -0.789644391496995 -0.364343962886638 0.51706581264812 0.962156332589335 1.23919080412641 1.16727883800021 1.05689678805757 1.43361849199847 1.26827548588216 1.01926946136249 1.17787241370188 0.0894655304744947 0 13 "sample_E"
"3361" 0.347004411703316 -0.593020559374326 0.173207597178798 -0.337899508685713 0.498664011927432 -0.260862471620924 -0.387457030175246 -0.175780183245751 -0.0357735171323307 -0.316246951364791 0.736376384564963 -0.292086171045656 0.479124414364828 -0.164304334292373 -0.593394059776631 -0.345235043600551 -0.576979607498403 -0.320194337255279 -0.106682498930686 -0.109329436024106 -0.524526818481332 -0.332807253133989 -0.846956152313979 -0.237579633740943 -0.765697157673669 -0.302052971318487 -1.12708111757297 -0.152936622299431 -0.909797263947464 -0.122298552824187 -0.780955030025784 -0.280287360996891 0.567122420063264 -0.212408727486958 0.0786165548755947 0.0835147078868259 -0.172757267090333 -0.15505436369929 -0.540108168522028 -0.754355664369201 0.121038749333291 -0.669422101175084 -1.63021213723804 0.164080141829759 0.689358752565019 -1.18809275560578 -0.289557404801192 -0.192594277159969 -0.306214365971801 -0.164554629839698 1.72694491428668 0.793356694975116 -0.480217538951468 -0.337371459024181 -0.63241161299454 -0.213321911935276 -1.58186389710197 0.626185543387156 -0.944900105374937 -0.606048329605488 -1.27121600598276 -0.534144955768553 -1.57292154045596 -0.865964430618179 -0.320850065474227 -0.442089414161048 0.83881769501974 0.303049583602693 -0.245142305645651 0.778264339641004 0.322563459977173 -0.0704926290651612 0.205334608813776 0.242043348353154 1.2302432108351 0.131360309373678 -0.0976120278364191 0.316447837644874 0.0323475262805945 -0.0977568747601443 0.418074635357805 0.244706144325133 0 14 "sample_E"
"3362" 0.381794760516649 -0.593020559374326 0.0660745811976281 -0.338175452821953 0.463528943352798 -0.290415613862311 -0.354905252406348 -0.292182355820705 -0.0435589719975423 -0.32152243755301 0.660565169783136 -0.292146026945175 0.404744780439329 -0.164370646096427 -0.514764459706402 -0.345742770006941 -0.496649139852748 -0.337508421696845 0.16738646361438 -0.109342477333905 -0.473951282441716 -0.338712163868431 -0.764437995103261 -0.237598017699298 -0.737741330078922 -0.302066407896903 -1.05470749141118 -0.152932780092235 -0.811960358272401 -0.122301230445524 -0.778762882569398 -0.280371415878045 0.358560949325907 -0.212752736342169 -0.135715881091665 -0.143441728465214 -0.454038381991904 -0.202746672672934 -0.726413554766957 -0.775162051696621 -0.196394067558679 -0.722319079072962 -1.62043179617607 0.193675583471576 0.661225195913177 -1.15339710535185 -0.209831152392867 -0.204835714322153 -0.263010679336405 -0.284786411700822 1.70535715075635 0.482840126878515 -0.589572010245421 -0.388123675658208 -0.726544021333092 -0.385032012306871 -1.59201201933619 0.366476296221788 -0.890627687771127 -0.490726159870317 -1.19334424398998 -0.632732681119324 -1.64404958107542 -1.08072594657836 -0.317762903929188 -0.388880204455328 -0.311501226924995 0.307268596561384 0.442245548376272 0.677042492553404 -0.535832018513085 -0.0598054436740307 -0.0735373229778365 -0.183491055464648 1.44419144396016 0.464782217564691 0.404977348181087 0.337893550777137 0.129451826350938 0.245506652348418 0.185361335970366 -0.0657750833761439 0 12 "sample_E"
"3363" 0.416585109329981 -0.593020559374326 -0.0306269468986791 -0.338694889984049 0.43971952554083 -0.327150497857292 -0.309490222612784 -0.437610187682694 -0.0496771461281415 -0.327988376858173 0.589404930638313 -0.292303985426969 0.342006959932794 -0.164596957711245 -0.431114023229208 -0.346683294725698 -0.406907283790624 -0.361568172654666 0.436493815149892 -0.109346717331332 -0.418146965806873 -0.346576588364747 -0.678931987774267 -0.237606309384803 -0.70796893757303 -0.302098481469926 -0.976828497272458 -0.152922202117857 -0.7126788112461 -0.122314888112612 -0.775550762451725 -0.280509036701279 0.152953345590103 -0.213424054678528 -0.339242388321146 -0.545732805658219 -0.750041312071077 -0.343438919331572 -0.914295628253161 -0.809688140405629 -0.491768490353147 -0.714052973372849 -1.62037492945656 0.152044509386896 0.641450238817455 -1.08279091076084 -0.151647513928175 -0.223736765341668 -0.231240395457095 -0.412290634596903 1.66172338022793 0.158455179267259 -0.725202657066501 -0.512675510091687 -0.83652664928583 -0.67975936207215 -1.59695907226084 -0.0740947584076909 -0.89040900536163 -0.392303120457026 -1.11328113265303 -0.716451362271849 -1.5946406163975 -0.384106827417061 -0.327996654996611 -0.330700075812156 -0.34911799369074 0.869573460150447 1.61918201363323 2.3490475429533 -0.945206592302846 0.840336196626791 -0.485274532793753 -0.597501608470153 1.35791757269278 0.634134798261405 0.5607783540195 0.793132732304999 0.432759491770403 0.305739045912821 0.615823937897064 0.244706144325133 0 14 "sample_E"
"3364" 0.451375458143314 -0.593020559374326 -0.114090130568315 -0.339148546950322 0.424367195119914 -0.353832938387397 -0.261648053184076 -0.542841757658584 -0.0529203922891866 -0.333372974906779 0.526619572052038 -0.292318533145028 0.297084606833709 -0.164877746418635 -0.347654464901229 -0.347365452458863 -0.318070604369715 -0.378696434953029 0.693697879014104 -0.109341383684045 -0.364666477537049 -0.351801204647503 -0.594422896861469 -0.237601887834498 -0.678042855612681 -0.30212020212832 -0.897675657460667 -0.152900713388644 -0.616835856875266 -0.122337617313232 -0.771522559165161 -0.280610730396313 -0.0430882242032331 -0.214075933074389 -0.512152377161696 -0.984374473081698 -1.05054057271926 -0.563766594225024 -1.09672000713184 -0.884883543818469 -0.786892962014118 -0.656868320766697 -1.61765660836882 0.0822926478036753 0.610775698170742 -0.984844931641941 -0.108448148660854 -0.244740611518582 -0.21488245475856 -0.504233673628243 1.59192773994814 -0.146604395540497 -0.878860969406971 -0.710841248854703 -0.894812297057132 -0.995367981496456 -1.56511214347009 -0.635697158881163 -0.827621926885246 -0.333030884372723 -1.06287334626372 -0.778656934307525 -1.48775837625985 0.44931386035148 -0.352858537868424 -0.273309759106474 0.537588783561351 1.79161981121546 1.26429282305815 1.75314031962857 -0.0514911646876723 1.65695525325648 -0.258100813100692 -0.20510930324065 -0.0286522105083031 -0.809043864486789 -1.0021484775586 -0.153369929904621 -0.651504884368061 -0.767953281152094 0.75737794459025 1.02090921357833 0 19 "sample_E"
"3365" 0.486165806956646 -0.593020559374326 -0.18295212698007 -0.339097863566905 0.412978407697704 -0.365349440062256 -0.22430234640894 -0.586756987239849 -0.0533438025022206 -0.336559469847321 0.47533249614908 -0.291763684603418 0.274349041551394 -0.165043505504469 -0.269465654677935 -0.347390841317447 -0.241001945272628 -0.384547651746833 0.933070386783868 -0.109321623985694 -0.321224256544903 -0.353400867988532 -0.51427396065249 -0.23758032680821 -0.649692304945229 -0.302092568724661 -0.821097385152613 -0.152862794556556 -0.528442531917717 -0.122364999623229 -0.767243268330637 -0.280572099762245 -0.224460769623769 -0.214224335567726 -0.640045795437154 -1.18946773336681 -1.33061085326702 -0.812675750405332 -1.26237626225557 -1.0221937063539 -1.03323395221361 -0.634229540738353 -1.61271753216611 0.0284592595358099 0.593809438513976 -0.870585797097602 -0.093053865873686 -0.264490983999522 -0.205662751017782 -0.542868669866394 1.58205837653615 -0.401793940526899 -1.03328938285866 -0.938278693624391 -0.971683878079528 -1.17966104325114 -1.53245761036702 -1.11710978603604 -0.749618253658045 -0.331128403040523 -0.965531071618738 -0.812569105375768 -1.37797369919523 0.580807240151396 -0.383192873700193 -0.228949614470879 -1.17186969314787 1.70476035626799 2.09705852127195 1.66496749177644 -1.4100177377189 1.56787800812549 -0.278622447006254 -0.330795552022882 -0.0893492273479459 -1.09416327336604 -1.20624657421558 -0.283972737326102 -0.846405186372142 -0.629973133197771 0.891205618772246 0.0894655304744947 0 14 "sample_E"
"3366" 0.520956155769978 -0.593020559374326 -0.237301931996476 -0.338115716257174 0.401703944610134 -0.36569547885351 -0.207138265053624 -0.583729232659095 -0.0514083727622328 -0.337869023236192 0.437653757691015 -0.290151521789195 0.276069087176753 -0.164912915603718 -0.200369959427764 -0.346382389956192 -0.183315921446945 -0.3794046923876 1.14998070010431 -0.109278123774084 -0.293289662516471 -0.351827622879555 -0.441163367172234 -0.237534646622473 -0.624541564219638 -0.301979242930229 -0.750376968873887 -0.152803327342447 -0.450505617930408 -0.122391761484557 -0.763410162937386 -0.280312050361392 -0.387757032199515 -0.213412046829936 -0.712934505114753 -0.895547266398151 -1.53518316719502 -0.846200798508218 -1.3781812974034 -1.19255342247287 -1.15051065616816 -0.760723172423913 -1.6049045317338 0.0162972033437978 0.575339050441024 -0.751032198759892 -0.103616083084318 -0.281533577707407 -0.206766664705222 -0.538940012757767 1.58082350779269 -0.588639026366345 -1.15030582478406 -1.02666041274452 -1.05948791799923 -1.10534728328051 -1.5012445507031 -1.30468121325908 -0.647398846550149 -0.388153408113854 -0.841174002014727 -0.811594442135842 -1.29736657219462 0.299803525989951 -0.418435848331375 -0.214854655754394 -0.39301879133645 0.242978705896346 0.529796035917334 0.955964414464034 -0.417092990303191 0.248967991461928 -0.00706873008642261 -0.0214486544820939 1.08635614732439 -0.134619750166833 -0.0154519185724222 -0.122407604585565 -0.178393751497459 -0.0383608775835924 -0.0307137531908468 0.0894655304744947 0 13 "sample_E"
"3367" 0.555746504583311 -0.593020559374326 -0.278520145362697 -0.335956301486478 0.389765685406287 -0.355498997824523 -0.210223734079375 -0.530534941229359 -0.0469042063011876 -0.338229560894426 0.414354580506896 -0.287181529425982 0.302344188867497 -0.164368279642827 -0.141914961456668 -0.343695631692273 -0.145608579394534 -0.357155701895625 1.34131056710085 -0.109203479740506 -0.281833340349579 -0.344563898819913 -0.37718869387026 -0.237456601581081 -0.603983509218229 -0.301754195843514 -0.688184309704945 -0.152720541439285 -0.385076720749606 -0.12241364473185 -0.760595014307807 -0.279801603027581 -0.531263195322008 -0.211418475262477 -0.74635873780479 -0.185702062222857 -1.49867795466053 -0.719254119435481 -1.36662748661804 -0.94400805648221 -1.00949651671055 -0.761538700246114 -1.56985024495 0.0424878189514495 0.53042646384452 -0.635435076304729 -0.140722749757174 -0.296319664352386 -0.226186916919588 -0.518567403590557 1.47525489709885 -0.706734267337063 -1.17011538439221 -0.618241493003917 -1.1190766729752 -0.764770441805439 -1.49650260360486 -1.0980223944363 -0.498942648686785 -0.488022313889474 -0.718397632867707 -0.773018946223281 -1.21105373712999 -0.0327519817856875 -0.447605090193385 -0.243346511836981 -0.982894901189168 0.322648497477192 0.0815348207478573 -0.112469161869176 -0.505638123133461 0.115969461928205 0.165815823976566 -0.000137422842563699 -0.162049286954888 -0.448732699025906 -0.253016037795701 -0.644584929971461 -0.757777334943808 -0.268671581675564 -0.699959736974994 -0.686737538778698 0 8 "sample_E"
"3368" 0.590536853396644 -0.593020559374326 -0.309109177321612 -0.332705820443849 0.379497610505195 -0.332025649710043 -0.224052381876223 -0.41215935287752 -0.0389691012932238 -0.338282772430339 0.404861657362613 -0.283027000743297 0.351091641083137 -0.163429500831997 -0.0934373517277169 -0.339272460744859 -0.121590300140674 -0.311992306324285 1.50533617885982 -0.109102784745564 -0.283357957243684 -0.328705482832768 -0.323812613957212 -0.237340788963656 -0.589116776568851 -0.301405891604858 -0.63647957372945 -0.152618612492293 -0.333208821336066 -0.122428596836953 -0.759204607678512 -0.279077453685216 -0.654830590887998 -0.208436861027829 -0.744332601609597 0.524777004100556 -1.29968038930071 -0.906550323583743 -1.25444442314335 -0.756914497265729 -0.851292660246824 -0.505313930058803 -1.51056029815444 0.079701836771299 0.486919201700153 -0.531331468160403 -0.192992533261528 -0.309756388365422 -0.263010039907821 -0.502027006314206 1.36895976321245 -0.769066941541373 -1.08716101908639 -0.328314891443192 -1.1116273153035 -0.282589132576531 -1.47471473284131 -0.525128584403154 -0.320065483897306 -0.610446044880068 -0.655390490457043 -0.702029967813885 -1.10599128190704 -0.297844663639937 -0.446476307129522 -0.310395658247592 -0.703134672965791 -0.692038913601059 -0.183033508139813 -0.0140327619352094 -0.0726807853277087 -0.381935100234465 -0.544205966756173 -0.464638093633865 0.42108847297426 -0.511051276488564 0.225253254608932 0.255829799030836 0.0239117005612889 0.53593635753796 0.789150003460208 -0.686737538778698 0 8 "sample_E"
"3369" 0.625327202209976 -0.593020559374326 -0.332524360808514 -0.328868087276088 0.37399952922628 -0.301344809550253 -0.236010698129024 -0.259264895215271 -0.0269737270087306 -0.338264952744263 0.407566151453202 -0.278468398546683 0.418085145436577 -0.162288738455097 -0.0531978584574036 -0.334669486636705 -0.102114041995565 -0.255700181700258 1.6412938400244 -0.108998376184791 -0.292202082334087 -0.307887837578181 -0.281644199245648 -0.237190864772887 -0.580743795677271 -0.300948393777606 -0.596365456747349 -0.152509585883295 -0.294813908168179 -0.122436907773169 -0.759658848619216 -0.278247574318698 -0.75963780949666 -0.205117352769003 -0.706807494949575 1.02214283431221 -1.09937777272526 -0.972655424868039 -1.11823617655109 -0.588158917652517 -0.581861579818083 -0.188027193622722 -1.44109679052311 0.0969917740396452 0.447835882568202 -0.445011311697403 -0.261541101043846 -0.321717655303748 -0.31685797746519 -0.495862628534947 1.28512174945258 -0.792012752871471 -0.992409835447079 -0.22026708405518 -1.07565903827017 0.178406263849034 -1.42681739108697 0.254712880145774 -0.125387380909567 -0.741242666364462 -0.624829204337038 -0.611201678739593 -0.985696827521029 -0.46732934392661 -0.446599396335483 -0.394442876759834 -0.807820611824465 -0.814627431112847 -0.628550516590223 -0.747889497571578 0.0966432902106453 -0.701924762866878 0.369013143409632 0.222089876742604 0.0565064403301403 0.137848547519431 0.413318034922407 -0.102639971162512 0.156327398050832 0.366781688253524 -0.281636177642134 -0.841978152629337 0 7 "sample_E"
