"X" "Y" "red3_sm" "red3_sv" "red7var_sm" "red7var_sv" "green3_sm" "green3_sv" "green7var_sm" "green7var_sv" "blue3_sm" "blue3_sv" "blue7var_sm" "blue7var_sv" "area_sm" "area_sv" "perimeter_sm" "perimeter_sv" "orientation_sm" "orientation_sv" "red_sm" "red_sv" "blue_sm" "blue_sv" "green_sm" "green_sv" "variance_red_sm" "variance_red_sv" "variance_blue_sm" "variance_blue_sv" "variance_green_sm" "variance_green_sv" "intensity_sm" "intensity_sv" "red3_gm" "red3_gv" "red7var_gm" "red7var_gv" "green3_gm" "green3_gv" "green7var_gm" "green7var_gv" "blue3_gm" "blue3_gv" "blue7var_gm" "blue7var_gv" "area_gm" "area_gv" "perimeter_gm" "perimeter_gv" "orientation_gm" "orientation_gv" "red_gm" "red_gv" "blue_gm" "blue_gv" "green_gm" "green_gv" "variance_red_gm" "variance_red_gv" "variance_blue_gm" "variance_blue_gv" "variance_green_gm" "variance_green_gv" "intensity_gm" "intensity_gv" "red3_rm" "red7var_rm" "green3_rm" "green7var_rm" "blue3_rm" "blue7var_rm" "area_rm" "perimeter_rm" "orientation_rm" "red_rm" "blue_rm" "green_rm" "variance_red_rm" "variance_blue_rm" "variance_green_rm" "intensity_rm" "t" "nt" "sample"
"4755" 0.160191226909204 -0.0890500820959116 -0.593955688613577 -0.309940899814757 -2.32206619466036 -0.183459734900073 1.19032205016859 -0.343717220331802 -0.211496534610135 -0.339390161177266 -1.24829100880048 -0.325519688029374 -1.77547552447636 -0.339849929831329 1.77485237444675 -0.333987180550511 1.78590377528555 -0.355075199568974 0.204510047250186 -0.23008072932743 1.53160218050721 -0.337382038479406 1.69676250783845 -0.346567252632282 1.95221433282303 -0.343435855177452 1.74174351365236 -0.1902540488998 1.51448713098383 -0.216208092895822 1.75268702126305 -0.270638309644695 -1.73541914933055 -0.192588078121032 0.137539292613221 0.404824146469656 -0.517513892787522 0.139607832411959 -0.821252078135952 1.40312052166905 -0.566503268302464 -0.475412831120563 0.189944155888431 -0.608183988326209 -0.964590457118976 -0.302369822076705 -1.21445667871413 -0.243938823189431 -0.930193114694738 -0.631881593084244 1.26577818425918 -0.786738020334226 -1.21267910605547 1.63819304047955 -0.0230395147031995 -0.574475397436841 0.222418887285604 -0.894193165678993 -0.273246442048659 0.112499073538898 0.11510969556835 -0.349363270095133 0.601789447336593 1.3605538187017 -0.426972035132004 -0.630514188755349 -0.601615308535333 -2.17919781665565 1.06854355937857 -1.12777842854435 -1.23040075103011 -1.97128204299962 -2.73513181668933 -2.26898442195159 -0.51983191648455 1.77401453418407 1.63806605883827 1.81995707184368 1.5814479266954 1.49337986108238 1.7628296383312 -1.40523899022697 4 0 "sample_A"
"4756" 0.194864168845948 -0.0890500820959114 -0.645402323006089 -0.308821938216482 -2.33189823443876 -0.183164654813166 1.18865381240601 -0.343138694479752 -0.15093832241489 -0.339338676740583 -1.27993659232583 -0.324841080261021 -1.75940359005364 -0.337036780100206 1.78789126700233 -0.3305880336197 1.79055692018974 -0.347036857819292 0.206303609009113 -0.229553076252281 1.51037678880868 -0.33238237262319 1.70400374551973 -0.343735515530129 1.92218960236175 -0.341434154395352 1.74414541614075 -0.190436294102949 1.5477299147279 -0.216456106897604 1.73885408179165 -0.27082091131056 -1.81139670321634 -0.192485027276376 0.297984374679179 0.205926885331464 -0.483458112643844 0.188248806258747 -1.07658555620198 0.22307105983714 -0.54853619638283 -0.483993799666889 0.402557807035683 -0.58721808015869 -0.603142197938161 -0.289879991835192 -1.38825145180918 -0.235778034031111 -1.23054461427073 -0.331514287302841 1.20502938298332 -0.5306681480644 -0.835074484492962 0.31353696485218 0.244479735190414 -0.645593395787613 0.511155891050525 -0.726745282684001 -0.344165004757903 0.205641019251678 0.139393655825758 -0.120058259133385 0.683450616336859 1.08686119913839 -0.516097229466974 -0.59825910605736 -1.0350133021209 -2.39686055085906 1.57076188383778 -0.981190605184648 -1.70805497043453 -1.87092813471022 1.06492744373797 0.823037826400925 -1.14283842425105 2.34718595595385 2.12535636704696 2.65424160454389 1.26988511369292 1.54137788046748 1.86470223765829 -0.951386042229335 8 0 "sample_A"
"4757" 0.229537110782692 -0.0890500820959114 -0.680091860828676 -0.30743140859251 -2.28853272387215 -0.182644889632177 1.15020804113821 -0.340577088030407 -0.0933991018977391 -0.339409658197538 -1.28761503769334 -0.323995377949409 -1.71106175126998 -0.334979667612671 1.76077468215391 -0.319580925430656 1.74140188763865 -0.283079113682375 0.246799258001669 -0.228467531224566 1.44244312345989 -0.290400532428581 1.67321792103047 -0.33874875654461 1.84330820966462 -0.337653907021236 1.71107581428706 -0.190462299908207 1.54650592155353 -0.216290739878346 1.67872129141012 -0.27047655172098 -1.84838860305068 -0.192288093422802 0.426931055346072 0.0382117939183451 -0.439633446292426 -0.0331149723535782 -0.966416833733498 0.173271366289569 -0.55168747502822 -0.422581302420547 0.616618546616753 -0.645003827576631 -0.264229894150225 -0.268674231112725 -0.965334539372757 -0.688886244586162 -0.747882457126953 -0.289314298470679 1.11343610569858 -0.231807314902341 -0.34162774409796 0.322510605470519 0.511828832664998 -0.674250971812767 0.781094002725837 -0.512001306803483 -0.426917901143791 0.206442793041099 0.17673178007897 0.121761263506855 0.75285488286358 0.753863925175132 -0.608928964839303 -0.607465914847968 -0.600316212911532 -1.8159378391335 1.0009372464706 -1.06514759683295 -1.2344066288178 -1.4203295009224 -0.695940784994071 -0.289122019008843 -0.913734152469315 0.725370836242147 0.562008177955561 0.757128613438678 0.947312740402651 0.731397481190878 0.80142252078286 -0.610996331231107 12 0 "sample_A"
"4758" 0.264210052719436 -0.0890500820959116 -0.698612441089653 -0.305951467548801 -2.19544557399294 -0.181905885960119 1.07950547148196 -0.335464400667279 -0.0385460321896529 -0.338928266216874 -1.27283786922607 -0.323063850044802 -1.63382498682964 -0.33426414524726 1.69957595250742 -0.300746471379035 1.65038660905987 -0.164229767327487 0.325601444173157 -0.226999266376014 1.33892547792391 -0.211989013490457 1.60827755210431 -0.331931488012989 1.72074042807758 -0.332158217554981 1.64506904185432 -0.190316315674611 1.51245582991125 -0.215720003585855 1.57624981950146 -0.26957002269415 -1.84805000941433 -0.191984518413952 0.542145840817509 -0.0743150545745252 -0.367418405689877 -0.346379434668026 -0.518881049458577 0.861066252365251 -0.562318190123589 -0.325384347614391 0.817208393085043 -0.755593315585474 0.0373137356251143 -0.234625945047838 -0.525129054121613 -0.8526334888466 -0.232861500106785 0.441510567067796 1.02376946718469 0.0373197426433812 0.086329437725878 0.328164738895322 0.751598765460328 -0.644089008475362 1.02001038523631 -0.263581138065538 -0.517466913360215 0.110821734206954 0.21662895620846 0.379621180220519 0.791413560846861 0.4162096693882 -0.717721934068212 -0.676159826839482 -0.542115779429091 -1.78779352677325 0.819733931601624 -1.08506406278358 -1.14769078501215 -1.48149167567283 1.18971301543914 0.703831548083404 0.442076365258074 1.32430804008485 1.15209255116061 0.886996148968793 0.449850060534037 0.636359760598975 0.507011561280784 -1.29177575322756 6 0 "sample_A"
"4759" 0.29888299465618 -0.0890500820959114 -0.70297280805537 -0.304615117363992 -2.06000426871277 -0.181071210071082 0.983911121500723 -0.328424378258076 0.0140203375383294 -0.33719877035165 -1.23878896027605 -0.322169574488866 -1.53324701427646 -0.334174125140556 1.61439858708707 -0.278646350865663 1.53612714698303 -0.0234628640327329 0.438692136139196 -0.225491316679407 1.21680373059554 -0.118180607782462 1.51613894790967 -0.324686924660752 1.56335156420585 -0.32598910311352 1.55128565093447 -0.19005569211301 1.44990889213064 -0.21492612482303 1.43871846089062 -0.268329334329743 -1.81475605197582 -0.191603773823646 0.627840247868706 -0.120022670247179 -0.289133995154761 -0.587152704375834 0.0240408197580938 0.739455441744771 -0.57195357076241 -0.262864674010294 1.02490615709681 -0.878910992397231 0.271876359074646 -0.204715024676355 -0.117649441336537 -0.812121645925812 0.204376886079573 1.11102537994215 0.939588471668214 0.205866947998401 0.420715300233407 0.168086454459949 0.945037866157846 -0.562216382372682 1.23961010782087 -0.00351861357935705 -0.62009249779701 -0.0470510256649289 0.249270087370131 0.652846656682307 0.763850265350952 0.111530974385225 -0.868217825372205 -0.802307144337623 -0.263381624269158 -1.3407215333818 0.59943853103756 -0.638146003722276 -0.902029880625443 -1.1129542528699 -2.39586312661405 -2.05944184463398 2.10654148576601 -0.0492981946870048 -0.115698231753426 0.258738291891582 -0.233892103265003 0.142566070895585 0.67847292808814 -0.724459568230516 12 1 "sample_A"
"4760" 0.333555936592924 -0.0890500820959114 -0.695874151733001 -0.30361261688439 -1.89216622761819 -0.180349014515307 0.872015007907481 -0.3216051456597 0.0644099019775626 -0.33523042843844 -1.18953286551049 -0.321421732474925 -1.416227089758 -0.333730886834776 1.51657460830256 -0.261963495429358 1.41750009873117 0.076639146081828 0.579256951988685 -0.224352381145384 1.09317864619513 -0.0497657874241288 1.40534638720118 -0.319028915355354 1.38209386337687 -0.320867442768332 1.43661287420299 -0.189794659872726 1.36492171927685 -0.214207829517076 1.27556446223082 -0.267182363571998 -1.754716577177 -0.191215950148903 0.688893121211728 -0.0959266570410063 -0.205869154659697 -0.677206186812801 0.591443267891192 0.301222404369459 -0.573864927102535 -0.274733897498575 1.20165330077363 -0.965246403598581 0.431385522357508 -0.186939777066867 0.243785295913498 -0.628152615813638 0.559126872873482 1.6082099395387 0.859918995898066 0.225075431745817 0.66035545068247 -0.0966418031729601 1.10407484061822 -0.440758977240538 1.41292131110669 0.251571148844693 -0.730149419321201 -0.216048088296805 0.259832217171084 0.92993424220212 0.704104484151898 -0.140065879180356 -0.993750517412248 -0.955458319266876 -1.17261943959749 -0.509670491837631 1.78806788961339 0.531686740013305 -1.52293198992264 -0.400212697878191 -0.52534936467878 -0.60078836233853 -0.811597784747995 -0.103194616675285 -0.0653409622614186 0.110086846223628 0.0142716829166932 0.268726921282812 0.715154862363337 -0.724459568230516 6 5 "sample_A"
"4761" 0.368228878529669 -0.0890500820959116 -0.680128567039972 -0.303018541809021 -1.7032470273872 -0.179940693706749 0.752472662559455 -0.317481672057503 0.11183977045226 -0.334695358599097 -1.12937672923359 -0.320869851255919 -1.29035014947027 -0.332239235069007 1.41650756228114 -0.258004263109779 1.30911261417271 0.0849934345575812 0.738543469828327 -0.223917343531312 0.981131604385669 -0.0412352813381796 1.28474396428083 -0.316659499193804 1.18862226976947 -0.318416804170647 1.30877545449851 -0.189656263375912 1.26436889580921 -0.213856593871661 1.0973025184241 -0.266574405375629 -1.6751236289266 -0.19090772729584 0.759384563748622 -0.00566551374837694 -0.15086482836637 -0.618201905352093 1.15572496393925 -0.00978483702196789 -0.543752166155078 -0.292055001970473 1.34685948005582 -0.964902025588485 0.530378922645592 -0.174935702267206 0.577276645764867 -0.32918722435889 0.853674592834792 1.89854726066371 0.785320653599142 0.0812771116296878 0.821777071609504 -0.365895234086871 1.23419699390579 -0.286130589272624 1.53612548536667 0.498470849838675 -0.748563635349915 -0.356352106684292 0.257162070321665 1.19016669639111 0.671396238303856 -0.329595194236915 -1.11058634732769 -1.0858722816694 -0.540404100482537 -1.10087122982924 1.02853165990243 0.203937111361812 -1.05400445706582 -1.12421865442103 0.406773197755613 1.00994809430337 -0.578172569458065 1.57191246375895 1.30256072455071 1.98786431356089 1.21238009374492 1.18884763255313 2.08612946578341 -1.17831251622815 5 2 "sample_A"
"4762" 0.402901820466413 -0.0890500820959114 -0.658285080552248 -0.302774462924742 -1.50487638023085 -0.179953166582308 0.633363800834157 -0.317334355186468 0.15471137064532 -0.335975149619763 -1.06244357580743 -0.320492525508255 -1.1633674509824 -0.329456992057964 1.32238828313759 -0.26751317384414 1.21906083457127 0.000871311551397498 0.906677902874788 -0.224336383189537 0.887597020242844 -0.0948440288249146 1.16252403086965 -0.318186806814607 0.994252227872758 -0.31942494961202 1.17555865313535 -0.18971456853316 1.15519014519565 -0.214027694128319 0.914620162726488 -0.266768384875976 -1.58342130022115 -0.190750043709441 0.828034777810293 0.137543887025301 -0.117793161997619 -0.459451960311206 1.68842122293307 0.0607819161659725 -0.475447004999051 -0.164465200181415 1.460647131932 -0.844831522092053 0.58486626924284 -0.154225847001787 0.904810232615993 0.0609647671207526 1.09886283404486 1.98806620783916 0.72571037926806 -0.198674138964973 0.928936248587584 -0.578164919522065 1.32338694443609 -0.101450935985839 1.6000991351825 0.743168907913933 -0.773872343526702 -0.451401490065118 0.238534282152234 1.40883825520491 0.622557274579025 -0.454940271663807 -1.23327252225005 -1.14870996678694 0.803845475047142 -0.507332601691637 -0.374644263105839 -0.752123996165769 0.190969054779721 -0.688801027511414 1.27335936966695 1.67958802888579 -1.77625387061332 0.689960445563256 0.467924401410985 0.363182634197737 0.564209220135136 0.344254308023092 0.39146064166406 -1.17831251622815 3 3 "sample_A"
"4763" 0.437574762403156 -0.0890500820959116 -0.632450845589162 -0.302722435328567 -1.30814407396065 -0.180362341412261 0.521885460167515 -0.320682114112057 0.190955965021247 -0.337845481269293 -0.992429130251516 -0.320216318521865 -1.04271173386681 -0.326010227577686 1.23967935788899 -0.284513587764024 1.14865494000798 -0.127133319709983 1.07346872789864 -0.225525646518686 0.813040243991665 -0.179800693452339 1.04560300512884 -0.322923224665773 0.809209547791022 -0.323544225413252 1.04418945389777 -0.18995320363898 1.04382570791169 -0.214665483057606 0.737640374346562 -0.267720692440326 -1.48671746804659 -0.190773678270886 0.877622320995726 0.306812752140595 -0.0869152176772709 -0.267382672749495 2.18399283096523 0.541480063892679 -0.38725582715661 0.175639077412144 1.54980684278917 -0.604185200746229 0.60980356751861 -0.114024715946965 1.20557168871977 0.50229743927161 1.31750279512385 1.9263758526453 0.679696668676294 -0.549655819435192 1.00140298292661 -0.714722470843277 1.37903346555389 0.103986355511288 1.61623610627681 0.986269052601027 -0.810596803288986 -0.503904616906031 0.201779504644176 1.5630263315789 0.505949632303958 -0.520999520087491 -1.31655774895743 -1.12554670575383 0.554759329020369 -0.107453368235601 -0.652362324001842 -0.0285218770877822 0.247267168998987 -0.21724829287243 1.11084539406109 1.15501255371037 0.150781222710704 0.56507320953207 0.577647965260835 0.240236813086753 0.255824762572393 0.292922131449671 0.0433750067611802 -0.837922805229926 5 5 "sample_A"
"4764" 0.472247704339901 -0.0890500820959114 -0.604289585319599 -0.302662283613088 -1.12292026698911 -0.181036626136889 0.424155764847204 -0.325883423622984 0.218518706148442 -0.338996608926296 -0.922505922091259 -0.319946235972652 -0.934979552697876 -0.323798496953332 1.17121706871193 -0.300850722124559 1.09381415899438 -0.238937264870509 1.22926409083067 -0.227176778645924 0.752773089229584 -0.256188412023237 0.939304150182165 -0.329312796199451 0.642100549334083 -0.32951018606 0.920915034867545 -0.19025943719203 0.935861250906267 -0.215515806262934 0.575325407225048 -0.269078448094489 -1.39134330601301 -0.190962052359128 0.903547913511037 0.462087114159928 -0.0577126534878591 -0.103134077776499 2.62272304871382 1.25992936482317 -0.283435533956693 0.62166184351039 1.62455810650678 -0.278690902007712 0.628507577802738 -0.0585082153465854 1.47595160647487 0.935843769958566 1.51923298079619 1.79024423453135 0.643341766838619 -0.879140198324748 1.05986227412356 -0.780685909985274 1.41057374961812 0.30759187279012 1.59567319314192 1.20719245351039 -0.860613817565863 -0.526339319662566 0.125954168488445 1.63679567215923 0.329596708685975 -0.541764449047278 -1.37941972223608 -1.0237004071728 0.466501787460295 0.0270246237575618 -0.106351307057329 -0.139716064581212 -0.00929570656638462 -0.278753544053056 0.680448544115979 1.02047669311209 -0.440102318538989 0.708523447634364 0.460343472148256 0.7789334575614 0.657196276743878 0.361034172698165 0.729593157671348 -0.384069857232288 8 6 "sample_A"
"4765" 0.506920646276645 -0.0890500820959114 -0.575180156368154 -0.302407204009583 -0.957341566890701 -0.181798099602845 0.344922819762668 -0.331208871561031 0.235779028410087 -0.339302046472026 -0.855343290851803 -0.319591779966464 -0.845378619882099 -0.325171325134782 1.11777825044166 -0.310962737881383 1.04791568887178 -0.29968105524868 1.3659242892126 -0.228813671810377 0.699816118902077 -0.299864299100174 0.847334657852661 -0.335684267895013 0.499545567100147 -0.335686315925694 0.810812314464888 -0.190460298688684 0.83589848773867 -0.216220750982704 0.435003359801732 -0.270294582658738 -1.30256322735468 -0.19126161780486 0.892575010064896 0.55848664721681 -0.0474116408926707 -0.00792971307013974 2.98084688397093 1.9381641228217 -0.178670576000103 0.984915639194403 1.6683923373109 0.0713415191138049 0.664181345839218 -0.00851118945951343 1.71168587588898 1.29941071004467 1.7012790216343 1.64713314931455 0.588690324590373 -1.08808858399449 1.11050120172562 -0.792493588999936 1.41798147829933 0.475783163136598 1.55642535188473 1.35982848113896 -0.95813037483161 -0.533352603753083 0.0175036100493203 1.62548456698835 0.130558164050464 -0.539782073062475 -1.43319718474212 -0.854988415441679 0.249813064989997 0.230674122907611 0.286636144492522 0.603819020514544 -0.156209904008626 0.155993798773068 1.24863158760167 1.20426364197136 -2.33321726054947 -0.561513684359901 -0.430544378315981 -0.832215579985826 -0.383422216229179 -0.220599232819391 -0.673181775646097 -0.837922805229926 8 4 "sample_A"
"4766" 0.541593588213389 -0.0890500820959116 -0.546485718706272 -0.301828481980973 -0.817462875470034 -0.182488204165493 0.287093108573668 -0.335581439917839 0.241742787254613 -0.339154208562926 -0.793204046659367 -0.319083346002261 -0.777215730013406 -0.330567477998369 1.07890489734179 -0.313032569610145 1.00558308969432 -0.302085870065043 1.47786399367972 -0.229907638985112 0.648860441626578 -0.305842810129141 0.772006584235815 -0.340887303452006 0.385945999961186 -0.340646488630307 0.717814314370991 -0.190387306634136 0.747624039203404 -0.21645527620574 0.32201653554152 -0.270822750466382 -1.22442420255017 -0.191602985315089 0.861549584903255 0.560997678383413 -0.0476728704342605 0.00381905460743858 3.246400718515 2.32737177588761 -0.0998085585465629 1.12750916468757 1.68595170377042 0.385762310645838 0.705046479624655 0.0107537677140801 1.91160730098494 1.55317106374075 1.86002715217598 1.53576814996822 0.549076506553253 -1.10044271065641 1.15574960835646 -0.767655887061902 1.40541579073112 0.576161033030965 1.4851922846298 1.38766687291051 -1.06566763135146 -0.538215146591503 -0.0774416555229699 1.53818178195951 -0.0828063347934835 -0.538908332458589 -1.48616457247161 -0.643311819330563 0.26268877571422 -0.459561499373338 -0.372160765896975 0.12610508281041 -0.0716002941891611 -0.614193048088424 0.62933481582446 0.688016967059168 -1.13102256157638 0.881322026992145 0.806989137828327 0.375628047570287 0.861156218216455 0.73269590976839 0.284065274321823 -1.06484927922874 8 0 "sample_A"
"4767" 0.576266530150134 -0.0890500820959114 -0.519788382136853 -0.300891843597856 -0.707078480636863 -0.183011602837922 0.251326732696178 -0.338692697329362 0.236047344522194 -0.338039052519563 -0.738046071683636 -0.318384419292395 -0.73159959876312 -0.337096426802409 1.05361042880995 -0.307362349533976 0.965791812488442 -0.246366520217667 1.5628337476126 -0.23007284953632 0.599585047141421 -0.275835594597973 0.71451731773107 -0.344499720787652 0.303398240714042 -0.343574052829942 0.644809372352392 -0.189946906857762 0.673930513940287 -0.21604883626263 0.239521252891211 -0.270333114677056 -1.15969846474506 -0.191922993781739 0.810280308058203 0.457812101698924 -0.0566178099931727 -0.0579715310230767 3.42217997404019 2.32198774436445 -0.0435664103771438 1.02908820178948 1.6660521995712 0.629037247457785 0.750409742676688 -0.0133632446075961 2.07853859358166 1.69946349294266 1.99305535726188 1.46773587029242 0.514184064487552 -0.890683605374587 1.19562240018582 -0.714340929458752 1.38117022405762 0.591718203958228 1.39094280942793 1.2527658065872 -1.17474041174697 -0.551721818083168 -0.148961041123002 1.39625953957826 -0.301428656786556 -0.549408761832738 -1.52508760109079 -0.469670761906521 -1.70185248458257 0.00185915045049541 2.37237959403227 1.85993944491452 -2.03755646560972 -0.323453701176429 2.76803412762287 2.15075584136898 3.81351100877229 0.952219366250829 0.773473143239392 0.7329908977711 0.166140955239461 0.316917414001208 0.940319983132831 -1.51870222722638 4 0 "sample_A"
"4768" 0.610939472086877 -0.0890500820959116 -0.49689524496113 -0.299683696001872 -0.627712214852199 -0.183346552267449 0.236178563828877 -0.340721231814586 0.219013912793781 -0.334902815347629 -0.691543699692272 -0.317509627502995 -0.707556300225565 -0.340816248634154 1.04053169734582 -0.295719348847564 0.932027757597216 -0.138567077203332 1.62195136422729 -0.229280914819592 0.556799128521565 -0.215526663824081 0.675027244748802 -0.34663292141342 0.251787036646629 -0.344394110095742 0.593592851947606 -0.189170948940516 0.616876879706215 -0.215051630195984 0.188483191756177 -0.268872613195502 -1.10985417842223 -0.192179768372187 0.736689357695244 0.262346581684394 -0.0720903521988259 -0.169419635106479 3.51778083914085 1.98362747958408 -0.00617030429839267 0.772055071645616 1.61900176207748 0.799720894133081 0.795920215450821 -0.0738430181723796 2.20841100211389 1.77811699088411 2.10022842795763 1.42784566140943 0.443974976029399 -0.493305599404567 1.23022443440943 -0.629239257969967 1.33993713837989 0.527407638647127 1.30500948566876 0.961605696778851 -1.25153849407443 -0.581315483691338 -0.304532419715623 1.2273904963321 -0.505212320123744 -0.550096697412817 -1.49812895262064 -0.317367205935349 -0.554553975682608 -0.430257143187001 1.46268376456313 0.400168417250457 -1.22401140383157 -0.527261072810266 -0.841535359901754 -0.942390935906005 -0.0587047603343537 0.496227934015613 0.215472383205421 0.553487800013465 0.595051625518371 0.29779127577555 0.989668797704721 -1.29177575322756 7 0 "sample_A"
"4769" 0.645612414023622 -0.0890500820959114 -0.479610148718855 -0.298421714999029 -0.57876606931747 -0.183524948461696 0.238783102827454 -0.34199872666678 0.191755420295854 -0.330054907347718 -0.655022101733475 -0.316551863635947 -0.702548808066796 -0.340578699805059 1.0375315335466 -0.282306938439538 0.909510862360784 -0.0094484688801308 1.65899295525055 -0.227929743968046 0.5274126006497 -0.144494774646132 0.652526661445244 -0.347635479201639 0.229094455217644 -0.343669772181561 0.564665780826621 -0.188230449620184 0.577481338635198 -0.213735217721224 0.167860513751493 -0.266893662336729 -1.07504703797561 -0.192357466591196 0.638556212546216 0.00531363767458497 -0.091895097232778 -0.303582172506405 3.54053183858644 1.47511772030379 0.0226497093780254 0.470511703184739 1.5477962011065 0.922165256571725 0.83479819067432 -0.150638392822358 2.30274528331699 1.84137182605574 2.18254524583665 1.37836149772283 0.379794385675146 0.00883026625881619 1.25747852891979 -0.508642833490276 1.28188818209802 0.407626012013879 1.21958017932952 0.572168230615514 -1.29128310920243 -0.626354555363951 -0.495926913847195 1.05878170251368 -0.652598384883655 -0.480685643513001 -1.50020529936599 -0.141962774456319 -1.14334865405913 -1.3730587278189 1.70183534763894 0.0236791247233165 -1.68956736950613 -1.21530836935796 0.680980291515741 0.991919422235465 1.47738288706181 2.13423640697667 1.88941330031345 2.04402983971712 1.43287547487481 1.42008927811126 1.61447783443298 -0.951386042229335 8 0 "sample_A"
"4770" 0.680285355960366 -0.0890500820959114 -0.469452334825417 -0.297441631326736 -0.557804173133528 -0.183596597112938 0.255594082093808 -0.342800803538429 0.156118987385363 -0.325783207990252 -0.629374190446254 -0.315708238781055 -0.713182064686992 -0.338791341918069 1.04119201188255 -0.273274112319392 0.901765072129593 0.0850584155646151 1.67945211775477 -0.22668024038694 0.516766556632365 -0.095721772642017 0.644697977806173 -0.347915014807264 0.231715049216789 -0.342344446337211 0.557088830476809 -0.187402670203077 0.555545039302843 -0.212527117876775 0.17491305146625 -0.26511966836828 -1.05418286796158 -0.192461371346018 0.524175104235699 -0.275000401077407 -0.0963612205447171 -0.437611987354771 3.4981477234984 0.972022804707713 0.0473796973191138 0.202472938885747 1.46417061881754 1.02756614758711 0.85858786125113 -0.223379831484207 2.36283355055062 1.92888200051883 2.24055088385247 1.27997005882106 0.322119496681222 0.507487485271818 1.27426242005171 -0.363245996044011 1.20651451874411 0.266956554159081 1.1313578962623 0.173833294370933 -1.38119741150281 -0.669199177599847 -0.696644061461542 0.912001262247894 -0.811980054587129 -0.265558458930385 -1.44306032838036 0.159136792301302 -1.48193925032017 -1.57197838781261 2.0060637557248 0.139225006416427 -1.85108265044944 -1.09904808243671 -0.0625636419714677 0.0501114055558046 -0.911358482436776 0.455695054826299 0.473943550319726 0.153114177900618 0.483663381249271 0.549869917008219 -0.0654536237965685 -1.17831251622815 9 0 "sample_A"
"4771" 0.71495829789711 -0.0890500820959116 -0.467449495349017 -0.297144697450574 -0.56093911466277 -0.183596721656362 0.282903946780423 -0.343265654254302 0.114424657305894 -0.324596264059527 -0.615009594259221 -0.31528281410841 -0.735885851085937 -0.338451611354248 1.0465612642318 -0.27344035684674 0.908151113844355 0.095972329954257 1.68971564592152 -0.22614910061749 0.526051444827692 -0.0963114787994701 0.648122143329106 -0.34787149445537 0.254965625512259 -0.341406184746808 0.568520917840881 -0.186988305678677 0.549635042479123 -0.211882378588571 0.205583925051789 -0.264281827523915 -1.0450782858339 -0.192506361150301 0.395979234206529 -0.540931263071145 -0.0869566756764607 -0.556675493097628 3.40813631344464 0.600703794789013 0.0662514695609291 -0.00992864577554753 1.37524975501173 1.13407615308474 0.867975442244873 -0.279528135738379 2.37059467579653 2.0518593808182 2.27297400803811 1.11664927277672 0.276419165056991 0.895206811253539 1.27621416779371 -0.217496003133565 1.1047472371184 0.13699005281658 1.02061695687148 -0.149589921944985 -1.4846856386133 -0.682002741342656 -0.900224801956683 0.798737428975249 -0.940233167564053 0.11839933130121 -1.4318393628635 0.56882154057276 -0.66353799769147 -0.838984251595012 0.489888709713217 0.114137597876305 -1.02642208730636 -0.493333367675176 0.0244254348285247 -0.170058436019326 -0.870734972526134 -0.0127150503640861 0.0903250629676146 -0.23552425162196 -0.0585838941959781 0.271202432452745 0.0250523504455946 -1.06484927922874 9 0 "sample_A"
"4772" 0.749631239833854 -0.0890500820959114 -0.474029018984193 -0.297894977241026 -0.583280500844185 -0.183531495226425 0.31716834814632 -0.343380996087714 0.0691464487690549 -0.326998471413803 -0.611841495292383 -0.315636699806452 -0.767443254453016 -0.33997095592087 1.04731369720897 -0.282908673943305 0.922822476660697 0.0170504033424959 1.69641607367923 -0.226619220527806 0.551209662839035 -0.147169893817416 0.658541308812043 -0.347835711602268 0.293525018318842 -0.341524884446959 0.595437475961046 -0.187195285198645 0.557231666427309 -0.21211350835669 0.254919866464465 -0.264812281745314 -1.04470554305865 -0.192503123330161 0.256380504886146 -0.760671795774251 -0.0804881898784419 -0.654665001078803 3.28389863629101 0.413742472140798 0.0754981311424201 -0.175557526873717 1.25767114427042 1.23585672697381 0.846296281920486 -0.314207321142032 2.3522588493513 2.18744487431298 2.27580585057722 0.902844602956889 0.229511258429952 1.08944057921258 1.25723629335448 -0.0941286428849557 0.967618987257538 0.0352074666189475 0.907699090987954 -0.349837942733983 -1.5847075154206 -0.644498272230431 -1.09913372660246 0.71726909727137 -1.06473956691959 0.555776045098837 -1.3874899932496 0.898264336607476 -0.739855402164012 -1.2390051592186 0.911255402817175 0.317861859974128 -1.01688810484901 -0.884224036933469 -2.0955733782162 -1.93561382431507 -1.77456417679363 -1.06171158285829 -0.782945587279189 -1.16910949474314 -0.188325845705396 -0.119389388429897 -0.822030612966744 -1.17831251622815 9 0 "sample_A"
