"X" "Y" "red3_sm" "red3_sv" "red7var_sm" "red7var_sv" "green3_sm" "green3_sv" "green7var_sm" "green7var_sv" "blue3_sm" "blue3_sv" "blue7var_sm" "blue7var_sv" "area_sm" "area_sv" "perimeter_sm" "perimeter_sv" "orientation_sm" "orientation_sv" "red_sm" "red_sv" "blue_sm" "blue_sv" "green_sm" "green_sv" "variance_red_sm" "variance_red_sv" "variance_blue_sm" "variance_blue_sv" "variance_green_sm" "variance_green_sv" "intensity_sm" "intensity_sv" "red3_gm" "red3_gv" "red7var_gm" "red7var_gv" "green3_gm" "green3_gv" "green7var_gm" "green7var_gv" "blue3_gm" "blue3_gv" "blue7var_gm" "blue7var_gv" "area_gm" "area_gv" "perimeter_gm" "perimeter_gv" "orientation_gm" "orientation_gv" "red_gm" "red_gv" "blue_gm" "blue_gv" "green_gm" "green_gv" "variance_red_gm" "variance_red_gv" "variance_blue_gm" "variance_blue_gv" "variance_green_gm" "variance_green_gv" "intensity_gm" "intensity_gv" "red3_rm" "red7var_rm" "green3_rm" "green7var_rm" "blue3_rm" "blue7var_rm" "area_rm" "perimeter_rm" "orientation_rm" "red_rm" "blue_rm" "green_rm" "variance_red_rm" "variance_blue_rm" "variance_green_rm" "intensity_rm" "t" "nt" "sample"
"3920" -1.0856527377696 -0.395390122415461 1.38648580531772 -0.18698440907852 0.534639846725889 -0.188270431949664 -0.421534708830389 -0.13222344629578 0.394865436555329 -0.138246218837297 1.09937259804326 -0.150306456993973 0.522661272801977 -0.149573826648362 0.469885960101011 -0.233720580851544 0.493933390905514 -0.229592232058117 1.01396040348725 -0.135425424625831 -0.585942200961184 -0.177499067968515 -0.707359170644924 -0.212348433266501 -0.736197284480569 -0.232803683719004 -0.32944957040929 -0.0524667012566396 -0.765977941300376 -0.0814514915899602 -0.853171199585365 -0.217426270050257 0.564851112403876 -0.225058766255598 0.284373392862162 -1.01471264217208 2.78466356411086 2.6394591658588 2.5260131740392 1.53757221521959 3.10858781674141 0.425791218124653 1.09543774537536 -0.34373783301455 2.60161492869795 0.779660639647896 3.20270064344504 6.24800281661552 3.24026989479543 1.71781470611634 0.8285726800844 0.255745165234056 1.70574785138424 0.511380402995082 1.84389272187399 1.69596501467369 -0.317150773814131 -0.933247766172895 -0.26466786230887 -0.138644909004776 -0.672577813421048 -0.210165852584376 -0.401172435490748 -0.637009689824531 0.566731369973939 1.96383242457911 1.08660025395189 -0.708760020325852 -0.929001104300502 -1.20332115478755 0.713207381098809 -0.746708693204455 1.50915102106554 1.49760379344452 1.68474321493518 0.185097705564289 -0.12127112330548 -0.0684615634627341 0.176328612506147 -0.228101695657194 -0.144319668733182 -0.238215076122081 12 0 "sample_D"
"3921" -1.05083356765151 -0.395390122415461 1.49420924805473 -0.186336110848404 0.872476302813939 -0.185730171272427 -0.222833547158958 -0.132183692443806 0.52815888411775 -0.136312381839344 1.24451404597325 -0.149955057848895 0.937969940663455 -0.146026832105705 0.367798790196121 -0.233303423589767 0.390301030850831 -0.22861813552177 1.33816054205131 -0.135775368714094 -0.84028476318867 -0.177353127935243 -0.931701287488582 -0.211998312062511 -0.955467648955821 -0.232551942992535 -0.531788159410541 -0.0523574363575775 -0.998269222357168 -0.0813870112382564 -1.00582159793552 -0.217435201216463 0.802221440559563 -0.225058603416817 0.0103691074482092 -0.713208599458796 2.91678708994852 1.78471687351429 2.56636604976025 1.73330980049949 3.10637570809497 0.535337101641351 0.767269600537138 -0.522865946488838 2.58533898140012 1.08568961245536 3.76624997364545 8.71929641717205 3.93621138106814 4.55472460297386 0.831174501449745 -0.201345097453076 1.68168186231284 0.332879386570192 1.75129476310664 1.7477770576571 -0.466071878732976 -1.31845008791532 -0.249600456394144 0.0803957920676515 -0.532121848989308 -0.313655114787811 -0.283240301948294 -0.665916039711804 0.603088515767668 1.67475841591474 1.01611696583081 -1.07726039450973 -1.10817697481169 -1.37576586648134 0.701467722551226 -1.04748524042411 1.85758956371403 1.98434647148412 2.37445659115093 0.578418495138498 0.383196721798435 0.0426336803413763 0.632220250801549 0.267979363940087 -0.308404745837874 0.086205316270136 15 0 "sample_D"
"3922" -1.01601439753342 -0.395390122415461 1.57671125210252 -0.185147786207939 0.98643713644296 -0.199630721005669 -0.206879405389594 -0.132379710479954 0.434782467506116 -0.149367643045425 1.34422172543217 -0.149683392707151 1.10159732525167 -0.155313282578389 0.42996873942999 -0.228497350093601 0.4472260383862 -0.220727691580362 1.45978479212047 -0.136213261378472 -0.93791559859732 -0.178658798576366 -1.01197172614178 -0.213193182467798 -1.1072348404545 -0.232860993231942 -0.581754918835222 -0.0523586589460907 -1.09443407622531 -0.0815213259131062 -1.14471225919829 -0.218118174025354 0.894962789614612 -0.224995965560644 -0.150001953413106 -0.706095093988964 2.92265435244913 0.862825035412802 2.52579093478996 1.50191202092434 3.11036743474326 0.663834189170095 0.480078628628001 -0.453939124304624 2.49779917572557 1.10875139178863 4.04426243200442 9.96123838807179 4.37006649718553 7.48304081841543 0.78935486002669 -0.455157347905339 1.51064856803885 0.0923482371471728 1.60324322468095 1.86637959630565 -0.824363624911087 -1.2444680517069 -0.168737832548896 0.283325426503993 -0.343363711434347 -0.264427463584733 -0.179568341392214 -0.587943316618112 0.565936541877249 1.61354744298769 0.938530316447189 0.0410900050472149 -0.685791612927699 -0.244653368233039 0.714884896476124 0.0556094508992747 1.02761098997834 1.5788525364527 1.64917670464263 -0.428841948183658 -0.564741719214925 -0.87896497120685 0.562269359183185 -0.283514704922529 -0.837428368228093 0.086205316270136 9 4 "sample_D"
"3923" -0.981195227415323 -0.395390122415461 1.63335203186421 -0.183600644520149 0.816545108782781 -0.200815023420482 -0.405105967874988 -0.131179341667697 0.117601846986195 -0.13935025226987 1.39601100435111 -0.149485860019097 0.944757369282403 -0.158396381512845 0.686741710848746 -0.212944497046085 0.687809459844637 -0.198172825474789 1.2523828033407 -0.136401818810848 -0.843464945414132 -0.179220438821895 -0.913117900060896 -0.213767172290885 -1.14259444420718 -0.233270335283027 -0.476691875113765 -0.0525128651876939 -1.02901122102457 -0.0816065866733003 -1.24190918258074 -0.218651267516294 0.788266810974853 -0.22487331476532 -0.275370770098556 -0.823630903130836 2.8421737359896 0.62068127139997 2.39650696074162 0.7783350157864 3.00242014146321 0.786247117301089 0.188769003314733 -0.0773011810444769 2.4299921312264 0.910191178390097 3.81554308259216 7.99588897713771 4.23661707859155 7.31852841173385 0.767328203690969 -0.0336863754595095 1.2540673909445 -0.0474743650418635 1.41543120980553 1.94464476988389 -1.27186274041699 -0.636982729774259 -0.0800520578057098 0.106767950406708 -0.184305744839007 -0.280087838270347 -0.118367693436134 -0.745028063938949 0.442393348186678 1.54601309246004 -0.18599712726793 0.44815976403155 0.727087422574259 0.547453374806968 -0.468310658886699 0.659046618678364 -0.558068028778434 -0.518766436237988 1.59622709367374 -0.825033359591167 -0.934236293657983 -0.520622577242188 -0.585216774170044 -0.855752037819955 -0.408869559468852 0.086205316270136 0 13 "sample_D"
"3924" -0.946376057297229 -0.395390122415461 1.67015207675439 -0.182401652740376 0.400080009884413 -0.198358773529337 -0.782522933766335 -0.129920058353858 -0.3610049867333 -0.115421975046963 1.41230787364667 -0.149305089322089 0.507157299440134 -0.157672472980076 1.10481804093454 -0.193576061396222 1.08074463207105 -0.170127880829623 0.724705440159507 -0.13643223629103 -0.584629939092395 -0.179217181008635 -0.659909335629378 -0.21379493618302 -1.05905342959443 -0.233505407867293 -0.253267806711249 -0.0527829158036916 -0.82525635278357 -0.0816179446074032 -1.28801653529296 -0.2188386662756 0.51152009887666 -0.224740443514568 -0.375013033564277 -0.866130928732063 2.63379785552679 0.905500930431891 2.14170216273986 -0.0776032700650647 2.66071744105536 0.835488842786843 -0.0915481118699237 0.216468318412547 2.29604622976445 0.647390741289193 3.0982726375633 4.01895520717593 3.46515419590941 4.07369893814596 0.789913193007644 0.24096601457886 0.932630921110753 -0.0778028185895013 1.12631938010705 1.66050524278218 -1.49922603400847 -1.1118036129372 -0.0180159038998863 -0.408020404772181 -0.0645976011777005 -0.396066905220223 -0.0494507716678542 -1.12531566781103 0.268851697203615 1.12043084508777 0.0893396083881683 0.960430540241404 -0.11945731971364 1.28332721077365 0.421698062365505 0.92260278960518 -0.530392218415139 -0.365366255798166 0.14585216274028 -0.353542925907889 -0.304074723381307 -0.245719583767237 0.102309888001364 -0.176173643550797 -0.125902995041167 0.572835904858461 0 15 "sample_D"
"3925" -0.911556887179135 -0.395390122415461 1.69552116717934 -0.182449842923093 -0.130666077012734 -0.198520969625571 -1.24247771538934 -0.129226886130984 -0.884794167943515 -0.108975324370293 1.41635883642824 -0.149169975276612 -0.0680064226754731 -0.15733689782285 1.58097175333564 -0.192151822813488 1.53437729060204 -0.167673433435954 0.0225626589768042 -0.136454032959575 -0.248893131256962 -0.179226703497496 -0.333974216386862 -0.213798404713671 -0.904339703634757 -0.233534074941332 0.0193070109407635 -0.0528779983199229 -0.550987878805786 -0.0815991069883524 -1.2960098862037 -0.218852522686948 0.172267070853842 -0.224812784748022 -0.471996230400342 -0.736772193077771 2.2041096604924 1.11395403334323 1.83255134635459 -0.586986611423588 2.08182489381817 0.692826724067777 -0.366093696524453 0.0187496687104985 1.93947412950367 0.37104664918665 2.04084542005199 0.979525447950011 2.30765542651811 1.00443570276086 0.80336791246429 0.0310005886396876 0.497038384642557 -0.10765486021967 0.734007584861877 0.885376461560092 -1.10006397116606 0.61298394396033 0.0164698490917956 -0.647838120263291 0.0947024547356337 -0.38928380583136 -0.0419918675463571 -1.02457958426584 0.000602426006075198 0.322532813869863 0.0955389272987087 0.847638353201781 -0.442497644482519 0.880226504839154 0.413002355635274 0.666147853697561 0.853385441700125 0.638040532538363 1.13454838981396 -0.851953854252084 -0.869503363493755 -1.08159390921479 -0.815694841033311 -0.809743866368928 -1.20417459931638 -0.40042527231819 0 9 "sample_D"
"3926" -0.876737717061041 -0.395390122415461 1.7131561213126 -0.18363081166813 -0.612946982805006 -0.198388661051797 -1.66741909039345 -0.12830161979071 -1.32539370630177 -0.121282005610001 1.43165241414082 -0.149137910425147 -0.602266911578759 -0.156365796985014 1.98272063342562 -0.202657685487586 1.93300050762693 -0.181940390158486 -0.643645509551793 -0.136522222635941 0.0539117821387466 -0.179235694735773 -0.0371036446433623 -0.213791283814239 -0.751624040683656 -0.233584072279068 0.265936917968098 -0.0528014321185746 -0.288050993435912 -0.0815876320405376 -1.29202934186047 -0.218775184274072 -0.0981274146213784 -0.225019132741456 -0.623937949813588 -0.690695750071955 1.511154989626 0.717504112709026 1.41005769165947 -0.433242758648341 1.33201989178199 0.30175802841279 -0.589852168350344 -0.462128784630762 1.29729392634831 0.0870737679126276 0.827628299995238 -0.371339602819731 0.934665524149783 -0.237889683067445 0.874053802295565 0.119172574709081 -0.0582896912941058 -0.246588205207052 0.25614753640687 -0.0630387837616162 -0.776480012081759 1.05684197957465 0.0606706040028578 -0.53640102483143 0.209345516315365 -0.213413470206797 -0.0685317346478607 -0.25113230759914 -0.355445372215939 -0.24596939540478 0.257984362463819 1.2785822250734 0.0352585984775407 1.3191653190712 0.257111770513715 1.10089252810494 -0.129681452737601 0.171065676444511 1.66460575841509 -0.723269191539972 -0.769497588468564 -0.856999155809221 0.146507013961188 -0.497777706175214 -0.752794352328702 -0.0760048799259725 0 11 "sample_D"
"3927" -0.841918546942947 -0.395390122415461 1.71971255134423 -0.184998255852765 -0.92208419381385 -0.196076806041294 -1.9620430711877 -0.126448506042404 -1.59130218540087 -0.133927607063673 1.46892084231904 -0.149253270747803 -0.955504524773036 -0.152805346051571 2.20361259677228 -0.200938979134427 2.18261770165289 -0.176213478245625 -1.09937512786129 -0.13643803999484 0.23634174107151 -0.179217793085051 0.150624910073733 -0.213793047310771 -0.66483625064296 -0.233797399131731 0.431250060254064 -0.0527505889779747 -0.10048535513616 -0.0816123376583612 -1.29921708976314 -0.2186464349192 -0.2052752676164 -0.225054357197124 -0.781988883890891 -1.02504451963211 0.697899463609945 -0.0474158773734483 0.943334065802205 0.309237968341114 0.536450808282782 -0.121303996389196 -0.818459344546234 -0.74038850478747 0.489760174514768 -0.0826425642233545 -0.32712360895439 -0.65405834724747 -0.430351473788968 -0.189771499997034 0.841662352122122 0.58708322710042 -0.63546971121552 -0.364978330430425 -0.224853752928562 -0.523069389293386 -0.58311698782207 1.10078525181144 0.170586274684942 -0.349542564321271 0.313491929281408 -0.0544990233099271 -0.13697568443594 0.384719530624389 -0.729794792683373 -0.0772688250674551 0.411283596734011 1.14828131354604 -0.080091003986052 1.92565362374076 0.443756217635034 1.0012751945017 -0.591253852247521 -0.405956033261747 0.979579840913437 -0.116672342837714 -0.0675168693768504 -0.472528768542187 -0.138008304230533 -0.103649725744611 -0.500546933217264 0.086205316270136 0 12 "sample_D"
"3928" -0.807099376824853 -0.395390122415461 1.70932518206575 -0.186056360728757 -1.02624740289913 -0.193821568572251 -2.08767704386449 -0.125425666083629 -1.67138014360122 -0.14167361479199 1.51863235422206 -0.149540535386717 -1.08343273369809 -0.149085785167323 2.22843019061579 -0.192013135798527 2.26798372270094 -0.158560210562917 -1.28022008048647 -0.136119115512827 0.270508764245134 -0.179150631072582 0.204763703584374 -0.213706040124594 -0.665163588464207 -0.233650014697026 0.496893427873694 -0.0528028719337065 -0.0112488819024477 -0.08163721658325 -1.32217411310838 -0.218523738966161 -0.13483714139544 -0.224958483920731 -0.954810545495596 -1.41241361289233 -0.0373330964533344 -0.615995539579471 0.481581627907925 0.722378931445832 -0.13769437054095 -0.352460333104716 -1.02552780230392 -0.711322806746917 -0.241075579924625 -0.0182793400045398 -1.11423383020239 -0.57745627769018 -0.915342512287829 -0.516465137856044 0.82010244295756 0.892119937222842 -1.049569470659 -0.463005381892289 -0.590883725877274 -0.194191450761399 -0.507543683079962 0.371971199823228 0.396267119055302 -0.0466186623659798 0.403734414286583 -0.0164448951007931 -0.228084407869677 0.560867871427992 -0.933083563064892 -0.657902917056936 -0.325711190598299 0.722806292763803 0.765140503813081 0.87476209093304 -0.496656746945867 0.447326770349455 -1.23664924693279 -1.18495890931284 -1.23883139359551 0.0568985587311718 -0.121402450586339 0.160413055850969 -0.197595581284382 -0.260009918726307 0.133094456247932 -0.0760048799259725 0 11 "sample_D"
"3929" -0.772280206706759 -0.395390122415461 1.67749212386448 -0.18677078289374 -0.983798988708277 -0.197228949057581 -2.06351041663924 -0.128113404889039 -1.63028692698367 -0.147130241508668 1.55334103901502 -0.149918779924793 -1.03839660471748 -0.153232366499346 2.12514509618486 -0.204839367924894 2.24240474911108 -0.178191590790122 -1.24142742550421 -0.136086713324978 0.190485195871089 -0.179217308325419 0.156847229287628 -0.213759809274893 -0.728692321922329 -0.233757425315606 0.479472723842231 -0.0528642832012936 -0.00249381038958681 -0.0816406811674285 -1.34561680534674 -0.218397030268859 0.0495010702570912 -0.225013352840212 -1.10392444154413 -1.27913852227945 -0.50966075391948 -0.688524429233969 0.0653598109050521 -0.204093629724159 -0.562106257032262 -0.426625126876258 -1.15648417229409 -0.566403464311768 -0.684730634911868 0.206610944961598 -0.831087126623662 0.362937721857388 -0.276460719303972 0.143519643955846 0.814557931353588 0.814262459434459 -1.14529542206984 -0.638401984752958 -0.723508717706727 0.618632058573227 -0.492019982578612 -0.381179718692487 0.564836700783184 0.275712508554976 0.475220216015847 0.0037954056811441 -0.384908756334456 0.867628744971331 -0.923939430551893 -0.0234763020073518 0.48276730100939 0.0107873788943846 -0.733257167969413 -0.268696455040337 0.544594762525475 -0.263843637835385 0.0525392788984248 0.149206616463775 -1.58512685086116 -0.398308141375721 -0.459616927623602 -0.667511562153753 -0.119454305869357 -0.261899024047631 -0.462514254245183 0.73504610105457 13 3 "sample_D"
"3930" -0.737461036588665 -0.395390122415461 1.62184462545752 -0.187124267877733 -0.888259195799027 -0.201713879223412 -1.93826271689076 -0.131760662612774 -1.55743990435773 -0.149643555902583 1.5397714715594 -0.150191694189051 -0.917933952882006 -0.158401805477139 1.96932581293376 -0.226643114014229 2.15709930604793 -0.215179973978515 -1.10325733599992 -0.136431778205381 0.0617171012936917 -0.179062723849377 0.0639905089224765 -0.213696011380531 -0.81328925726706 -0.233437525375149 0.412206056232757 -0.052875219560482 -0.0364775727112387 -0.0816215793714025 -1.34737265442528 -0.218307176821187 0.249052067296398 -0.225045130323473 -1.22468396014377 -0.99036404315273 -0.695802967570295 -0.127236030427391 -0.265044480538278 -1.57614086795981 -0.883177304795158 -0.468820219369817 -1.19769527751919 -0.380801303459211 -0.854050148711319 0.351623459481545 -0.308485206384382 0.764516224150885 0.271050535337343 0.036134487183957 0.864828957153689 0.538674638812016 -1.12080647341361 -0.611524706947293 -0.771725875537992 1.43949649371545 -0.538246495862107 -0.553852590517601 0.691312343132738 0.227388265227072 0.564833393690348 0.0794146999173027 -0.498862778579648 1.31600834023676 -0.820986003800424 -0.601857218300353 1.27614063284397 -1.52639905182853 -1.91712941989192 -1.68726261976793 1.2253079411838 -1.55698215298512 1.44959839944775 2.24505660674169 -0.793948026545645 1.00443947999364 1.11173743887897 -0.146764753073328 2.07566909219637 1.4458092729916 -0.383221447793189 -1.04926605710262 9 0 "sample_D"
"3931" -0.702641866470571 -0.395390122415461 1.54331366481689 -0.187193324203523 -0.817123890346917 -0.198849284570046 -1.76446760030144 -0.132283987176495 -1.51755351861335 -0.149797985479569 1.45657020249502 -0.150249552316727 -0.811856775743143 -0.152042398792144 1.80606383449635 -0.232817030070063 2.03523946051472 -0.226449664172718 -0.976187924290681 -0.1364894712191 -0.0519634899748096 -0.178039899570487 -0.0209838231253065 -0.212968120255169 -0.881692162621406 -0.231888071308863 0.328598279021733 -0.0528788445071246 -0.0764910626132086 -0.0815708713507502 -1.31301149228404 -0.21834872058484 0.378844394533497 -0.224592256059955 -1.29805097928507 -1.33459693174613 -0.781572447159056 0.375914784141838 -0.515716329104044 -1.40952904648747 -1.12579381021558 -0.502500236390698 -1.14335607014011 -0.0586981969178387 -0.896045278266866 0.356835628643206 0.102191409239684 0.834640189506274 0.566943962253274 -0.157068961927927 0.834085198364653 0.298620559778486 -1.15510369945215 -0.473343459342038 -0.761494118952266 1.65884243347139 -0.596173702965368 -0.382121117682467 0.793205195863089 -0.224835682124912 0.652988358710177 0.103487646825713 -0.613861691397319 1.19926883103251 -0.798340252479515 -0.860678955855706 0.583225698363587 -0.710024602786621 -1.10247477242626 -1.11897999508263 0.701636821086857 -0.729230308766542 -0.736758746710151 -0.526296448505217 -0.970774227829537 0.110918664266474 0.232033929040014 -0.585977873942637 0.555374521524206 0.314348491338424 -0.639378011988594 0.086205316270136 7 8 "sample_D"
"3932" -0.667822696352477 -0.395390122415461 1.44679911109678 -0.187113265581789 -0.800747215865433 -0.194270534651799 -1.5832968550471 -0.131392156304873 -1.51986190184089 -0.149847399177743 1.3088678332443 -0.150204192689034 -0.765498825685191 -0.143672095916988 1.65956594525199 -0.2324076508373 1.89633611979991 -0.22451366196865 -0.916175025528875 -0.136247984245916 -0.112100359830383 -0.177064332659389 -0.0685733053812035 -0.212381016089333 -0.913953755919819 -0.231082261388928 0.254498477336736 -0.0528676157607261 -0.100770101909341 -0.0815349788549125 -1.24590818072092 -0.218509275131384 0.40140296986463 -0.223919565959071 -1.25893691652801 -1.23029565177099 -0.897510779667973 0.328288913155587 -0.737342228020532 -0.742403417930783 -1.38104541519316 -0.532712772348934 -1.06651702513657 -0.468304708713539 -1.02901022963477 0.305398921755411 0.265194528850184 0.675700336852514 0.565237873858064 -0.323713323861522 0.811557663603392 0.0826629726974377 -1.19800264961012 -0.367662295204618 -0.797626059112413 1.31041637106056 -0.646739325072925 -0.162296971568141 0.928315546700078 -0.542841779592796 0.721556492538216 0.014498156998212 -0.712290769883366 0.439649830410816 -0.803546511323285 -0.608336698054926 -0.225707652435823 0.238607723638162 0.0386738212966236 0.38645714261219 -0.000633295847047851 0.509711825094559 -1.97160026665741 -1.959895724259 -0.492856330438089 -1.00173116529433 -0.583439661431803 -0.968941466766517 -0.761292888029572 -0.251023035414462 -0.672359395756334 0.897256297250679 0 17 "sample_D"
"3933" -0.633003526234383 -0.395390122415461 1.3410710496269 -0.18709277519327 -0.824363849466269 -0.197482821496801 -1.42218377272495 -0.131526656800618 -1.52461301575737 -0.149218529598647 1.12904221673389 -0.150338293232011 -0.777187842740935 -0.148346859884202 1.53760630668349 -0.231830415367369 1.76178873941052 -0.223558511574229 -0.913335979313216 -0.136306205085477 -0.111056911770064 -0.177535307669597 -0.0751943653788619 -0.212786189397336 -0.907602865948147 -0.231784906315296 0.205075942924635 -0.0528643226366024 -0.105101919018713 -0.0815660143208586 -1.166013953847 -0.21868280250379 0.332100167462173 -0.223952280282565 -1.20071871327289 -0.863185804800579 -1.05659492809079 0.0984834036849957 -0.958803860489229 -0.28241969996477 -1.35208143513555 -0.279629261034004 -0.989007440662799 -0.774487701690104 -1.23143207037688 0.186961329669554 0.267743646713816 0.378000001683614 0.358956690532256 -0.377697294516192 0.814920441159697 -0.236221825263473 -1.29945950118769 -0.381208163090823 -0.917749235144482 0.92826302832595 -0.720607538131106 0.197567313233095 1.08021777912293 -0.404160779698081 0.783970274607403 -0.0656592828005102 -0.749977276869637 -0.336833738958142 -0.88257761659819 -0.679074639120564 -1.87226331701793 0.642963381024945 0.187278930086516 0.152317468148464 -1.25051325483412 0.959930682968567 -1.46221747915984 -1.57309388598068 -0.222675815362218 -1.49674760299387 -0.950821153407467 -1.45857070852963 -1.07835941043362 -0.135998406379866 -0.638935429549106 -0.887055860906515 2 5 "sample_D"
"3934" -0.598184356116289 -0.395390122415461 1.23721417703045 -0.187299335486283 -0.855319407268622 -0.201763720156522 -1.29975463262659 -0.132073636983418 -1.47996770372678 -0.146573173588599 0.962823447373432 -0.150670003206053 -0.819972771026062 -0.157423460580099 1.42192740368299 -0.232359938003272 1.63267464329459 -0.226477628874607 -0.912742535543016 -0.136527660446186 -0.0625402225642826 -0.178747937511655 -0.0530739599946988 -0.213562492192555 -0.869906047361821 -0.233122578187185 0.18391507416214 -0.052857424312123 -0.0965410917985878 -0.081624692299621 -1.09857704221222 -0.218822830749131 0.21933143585992 -0.22465518886426 -1.08338109423074 -0.911191355513032 -1.1836102412721 -0.540043995700108 -1.2314543555192 -0.0530964351470701 -0.835134266515606 -0.344761933227125 -0.889964789112223 -0.254908917499026 -1.30595662934325 -0.369606110728009 0.15972996413338 -0.107963531644193 0.0465423544269205 -0.307448171687232 0.705475345098078 -0.610621579897406 -1.38066883410773 -0.502354308095816 -1.09493191542683 0.612224646156777 -0.789229858708861 0.506146268654206 1.16139812774166 -0.0891615874283652 0.84810425532237 -0.0649221154782922 -0.812276948253594 -0.805783025550977 -0.923271594733558 -1.14744484766585 0.063656426830344 0.449392484661691 0.219802602951584 0.692998699127896 -0.111362272449739 0.390464848831971 0.215531936866549 0.50282034641902 -0.36854292961681 0.100841250466078 0.10428405424431 -0.146523043312027 0.297235817392334 0.298323833582569 0.0267803666947857 -0.238215076122081 12 0 "sample_D"
"3935" -0.563365185998195 -0.395390122415461 1.14507314730156 -0.18737874144083 -0.866897920169488 -0.199142985604707 -1.22716865113361 -0.132256602313662 -1.35713212630313 -0.143402676615881 0.850005617013571 -0.150630832879 -0.863158634660725 -0.156330332745806 1.28165134262581 -0.230091448507864 1.49226019554206 -0.224114505622023 -0.860426397619483 -0.136040033759132 0.00822312809683228 -0.179234964759126 -0.0199122756004794 -0.213792508850722 -0.812041041679821 -0.233800722490122 0.183737934846619 -0.0528620004148556 -0.0865090459862004 -0.0816456351082362 -1.06082071668745 -0.218906982500702 0.116550511061116 -0.225064688362177 -0.883752338697361 -1.19015103055996 -0.973554277853744 -1.21966302038263 -1.29615622295007 0.446181983266939 -0.221319312865541 -0.347334243454249 -0.827953273048688 0.483065054451894 -0.97312177302906 -0.380938338026173 -0.037516665280642 -0.408621548796994 -0.301471964815219 -0.238654866119175 0.636668461937879 -0.927281109910267 -1.38683741645525 -0.631643033426315 -1.21233402958523 0.429400227073124 -0.894738478353728 0.269125858181154 1.27772994616917 -0.0484271566906949 0.946217562848334 -0.0794647466515994 -0.867188975029705 -1.09331648413434 -0.901434624234301 -1.34995345698301 1.25351850989482 -0.773235479991478 -1.45030911793773 -1.29576328465704 1.08797009387852 -0.813188509300333 2.07976567422245 2.77569884689007 -1.09545158464485 -0.0107291612120445 -0.180698253484076 -0.808945126467174 0.791634431253487 0.0143629501640804 -0.904243276117099 -0.562635468514298 12 0 "sample_D"
"3936" -0.528546015880101 -0.395390122415461 1.0702350495377 -0.186971264050365 -0.849464044627744 -0.194467228194188 -1.20650055553161 -0.132220531318965 -1.16918826324407 -0.141483329894406 0.809249265989451 -0.150048142104318 -0.884220454531953 -0.149268484716816 1.10847354986264 -0.223160161268819 1.33493580917163 -0.214523769444864 -0.732757629407265 -0.134978604256754 0.0715229280831006 -0.179120403853387 0.00749030685292347 -0.21363024041758 -0.746528118621488 -0.23318714616906 0.18830588640076 -0.0528655235737677 -0.0857719943502253 -0.0816364667220444 -1.05127338608176 -0.218876757046838 0.0578532380654296 -0.224956721449453 -0.579578960952446 -1.03498707764702 -0.545089391484519 -1.12837061161069 -0.890026134871617 1.40929784647648 0.33240861118393 -0.2663495183471 -0.761769743266438 0.642299927914542 -0.562629314224065 -0.387902129192789 -0.0844245344048773 -0.163447348044483 -0.508329270784386 -0.315541071191168 0.580087458063648 -1.12662324420598 -1.21282767837266 -0.553319365630091 -1.07173841432138 0.433320422220672 -0.996694773033333 -0.177766782908713 1.35659078625989 -0.391687015598359 1.0368250256057 -0.149324329366641 -0.924326116623402 -1.25656810684168 -0.815396590981796 -0.988431016176935 1.23392645125683 -0.740056124687119 -1.37618048692709 -1.12426960646823 1.10956299701159 -0.688270171994986 0.930095375301476 1.10946432858238 -1.6105179277433 0.025813284020628 -0.101168243857418 -0.773233395004845 0.842169892460541 0.154038317788467 -0.811275013650519 -0.562635468514298 13 0 "sample_D"
"3937" -0.493726845762007 -0.395390122415461 1.01160126178009 -0.186700119072409 -0.808532278648464 -0.193019198644911 -1.22961070997202 -0.13228654695858 -0.964093629362119 -0.140939396281016 0.833787151804 -0.149873049761201 -0.870314798050259 -0.147120916420176 0.91911727762098 -0.222372464773418 1.16861132218078 -0.21382745398372 -0.543476077059142 -0.134666606979624 0.0999773495865381 -0.179106368280881 0.0170160411375325 -0.213611753113776 -0.687711104767966 -0.232736217158551 0.177557526677014 -0.0528784128770625 -0.101886070257676 -0.0816348637793584 -1.05225434779114 -0.218801168972762 0.0495482573925921 -0.224925012091958 -0.227036281872138 -0.610257712397379 -0.0715333357584509 -0.581200522405559 -0.430847274620872 0.877237547276963 0.809583077992533 -0.191649333684524 -0.700115533142702 0.187390190677207 -0.0539598918225508 -0.342734174709715 0.131433134234758 -0.408448063833039 -0.32623293483262 -0.54764710019074 0.456741435995872 -1.05721903977887 -0.931715705730318 -0.589704955934102 -0.877153855845607 -0.0860039875321965 -1.1719187586899 -0.145201418012179 1.46091688289007 -0.84216615121364 1.08467208002302 -0.180357237146949 -1.05525626113984 -1.14834297249168 -0.69703550833277 -0.805615060152089 0.330616376616257 -0.576995138094949 -0.700876804423556 -0.747525113863563 0.195804789319545 -0.592110349093161 0.421081722094434 0.630762592449811 -1.61342437166081 0.225419752342805 0.215311921637368 -0.26819278406201 1.11584202318168 0.522779557706237 -0.289920648968848 -0.724845664710407 2 8 "sample_D"
